NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_3,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
5.9995783796400005e+018,78133233,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2714.2856,313.2994332808889,263891.90701136785,0.5311990295466349
600075806935e7,80117228,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,657.68005,-740.1945498773576,318871.48746685556,0.22456566587215016
601288811834e7,42124443,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,773.51996,429.31972438390284,241298.95905728708,0.5158017091351299
601288811834e7,42125966,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3042.8203,323.70659221017604,304035.3345975797,0.463637352846932
6.0149394261199995e+018,10462639,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1951.25,162.354077589286,250748.88754736492,0.44942595032768246
601671654371e7,3594091,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1174.9443,877.7893688521937,1239174.1098859077,0.3098271201637634
601671654371e7,3591927,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3473.7556,901.1157967253989,919774.5788102604,0.3025031632804095
601671654371e7,3594090,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,868.44141,824.1217656603799,723009.1399634609,0.30052096632202796
602030114464e7,42124855,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,257.14285,-462.5298779762858,248927.86064736854,0.47858671002632236
602071740166e7,5524291,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3385.7144,-277.02300379809896,86759.25808490747,0.9999272679032852
602209512363e7,42123839,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3545.0703,-529.2466417901012,239420.72823356892,0.48783163930222834
602490462384e7,78134296,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1698.0015,-475.04507844955356,322880.9676025859,0.638861519172053
602490462384e7,78134297,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3020.8743,-349.3556097557,319534.3341755974,0.6426057623111536
602490462384e7,78134295,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2053.4043,-378.5957494944155,308740.1287451439,0.6414429966118955
602490462384e7,78134298,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3593.45,-372.68404860490966,217303.73697787552,0.6513736711681605
602596231673e7,5522976,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6269.6255,-693.5226191166531,118203.9932170106,0.9888474574284887
603641154333e7,42125191,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.8499,64.75815817951013,140037.0379675767,0.6049834836935838
6.0402413721200005e+018,5522748,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6725.5928,-1054.5069808731896,182619.06221253044,0.29252225136258064
604266291088e7,42123989,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5337.3501,138.13750262863837,71613.91702105367,0.7285191895399566
604437413505e7,42125120,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319.6699,272.3599502461102,434854.5592719216,0.45101988579555014
605086142102e7,78134073,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,585.71429,560.0314722543942,130670.76410016113,0.8070081326251061
605835354663e7,3594086,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779.4395,891.9810728526605,570509.3900612213,0.5308290483728962
606029702633e7,80119417,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,800,-13.899884065207,77559.6720540227,1.0416666666666667e-4
607079262006e7,5520266,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714.2858,-1075.4274250872304,254105.79566710012,0.29079750993184195
607336140431e7,78133310,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11842.857,408.57645479801175,92884.13413928593,0.8080114493263241
6.0748083641200005e+018,42124779,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2101.9597,128.57643705625537,213537.48328555457,0.497417569873244
6.0748083641200005e+018,42124828,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2910.7742,-425.3271185145322,927147.5136336146,0.7152472057288324
607520865934e7,5524528,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,964.82574,-47.99310375556143,213158.75462000366,0.5508815495397696
6075932904e9,80118802,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,21271.428,-517.4872674625241,343286.93386998004,0.25309319341102554
6075932904e9,80119411,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1386.4498,-1371.4224181090672,499978.6599372811,0.001070007176877406
607860979527e7,42124781,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485.7142,-608.629689009964,493964.41913711396,0.6112361000582276
609229686302e7,10463588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4442.8569,-29.755676019534086,197110.11551771522,0.2642836640173558
609229686302e7,10463587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2714.2856,-57.64961539381256,152544.73445342915,0.26240596560548607
609234746046e7,78132567,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4046.4797,255.5302595867437,183670.574492304,0.21640853573603563
609904191446e7,10463829,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7714.2856,-204.0345968542871,463235.46990113705,0.7753694916867183
610691440695e7,10462616,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1203.45,-413.74621827273876,100128.14344653816,0.5376849732708086
610691440695e7,10462617,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,3185.7144,-508.530823791149,73627.51879160413,0.5531594527485355
610691440695e7,10463886,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1144.5499,-2501.730448841719,2552454.8075875435,0.39433120246103476
611121927042e7,42123861,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.39996,-542.0203446394672,221151.21236505674,0.4871910598840285
611121927042e7,42123864,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084.52,-513.1541177409717,213577.25160160725,0.48581399748702725
611121927042e7,42123868,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.41,-529.9922436673004,204061.59323682214,0.48463466214367773
611121927042e7,42123862,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292.51,-502.70873725571755,196848.24946783017,0.48873885192201844
611121927042e7,42123863,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.39996,-514.0355995776646,178363.67776692632,0.486322825191269
611121927042e7,42123866,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.26001,-557.9454328763103,170433.5827129859,0.48646231125396105
611121927042e7,42123865,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.38995,-531.4747258153734,218249.52232341334,0.482138429176861
611121927042e7,42125238,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,291.97,227.84492974269332,139579.5599418548,0.41598519375070125
611255457558e7,78134277,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1113.2501,32.020874705260844,277462.7714231583,0.5313309981574142
611255457558e7,78135062,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1232.4729,399.33752341305666,136414.60652583145,0.5598677999258891
611255457558e7,78135060,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,499.65143,361.5534507465664,176277.85154498936,0.5474956226478507
611479850406e7,5524199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3818.5603,-690.8345845064807,136755.32593886982,0.988560573901126
611577334758e7,3592178,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8413.9463,897.5966251702864,578483.7970640892,0.5179690394575611
6.1161061838799995e+018,5523066,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1228.5714,-1043.0951696449174,191983.25338967348,0.2841099117760405
611969228362e7,10463841,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1020.54,-75.74594572638271,180863.53017383424,0.7795178340342361
611969228362e7,10464008,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,159.65999,-10.7500759581081,97977.26939932941,0.4670345653087624
612742084968e7,80118728,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5369.3872,778.1855030160414,454721.9894005211,0.14249869835229687
6.1327514889999995e+018,42125526,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.28571,412.2608898380579,323677.92330485355,0.6987220414521165
613756837465e7,10463577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4503.7285,-53.594929728173604,158157.930496711,0.26490091509965025
614382996936e7,5521266,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2321.75,20.636361649969185,174533.4069335901,0.5939135063626694
614382996936e7,5521265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2907.7102,0.12318864002910694,205146.645974323,0.6022950222551707
614508787931e7,42126575,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,351.644875111241,252038.71802458278,0.7122900683909444
615000053817e7,5523064,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1758.2501,-1076.082080322068,197312.49054690855,0.2875231834616528
6.1512191833200005e+018,10463470,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,538.90002,-101.05254830842456,29512.631802725475,0.4449848636642847
6.1512191833200005e+018,10462962,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,112.26998,-316.4798427987191,410931.0478983513,0.8153705889963961
6.1512191833200005e+018,10463994,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,537.58008,-620.7772536951649,205532.65411070394,0.464847829233784
615411600731e7,10464067,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,868.47003,-163.3627937448929,229517.2993438877,0.6503735376290055
615889572207e7,42124076,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1380.5901,449.2484708110574,212737.83682609315,0.5001325840960437
6.1611121404400005e+018,10462485,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2828.5715,-639.6422016435052,557976.5971312018,0.48893929230730226
6.1611121404400005e+018,10462965,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2656.6001,-956.8362596521739,276651.4927935078,0.7049801523391853
617692980251e7,80117572,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1498.9598,215.93294055547722,313112.19697399274,0.001283713244698871
619535841173e7,3595412,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10991.444,382.966310347259,302816.9667490623,0
620233389073e7,78133339,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2335.3301,526.6137801099185,131130.3538630525,0.8060356794824842
620233389073e7,78133342,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2668.9443,544.2164281621037,105282.59877228469,0.8076258306590903
620233389073e7,78133340,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2151.8372,563.9477357304329,100544.85672927139,0.8073852988945002
620233389073e7,78133338,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3119.3286,540.8455216733203,154622.0295381976,0.8060037966358431
620233389073e7,78133341,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2802.3901,526.9213143365637,124834.76643474326,0.8048904156522968
620457657729e7,42125317,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1127.87,471.51604006399,241999.42569705698,0.698216415070004
620652367912e7,78133975,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1328.5714,60.194906310806324,127401.405262166,0.14512598989122577
620682379729e7,42125314,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1631.6914,376.62069994686715,238910.16334900135,0.7000881001468731
620682379729e7,42125315,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1195.29,382.1260978748323,307987.3410838639,0.6974412985606588
621447981032e7,10462699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,482.13004,-39.437809028153,157229.02829269686,0.24212835927805992
621627343133e7,78136213,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2178.4485,238.30072167559362,252797.90389610088,0.40432186860853847
621639076509e7,78133335,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1736.5228,-656.9340678672468,597609.6486236781,0.8250321339242233
622045275169e7,78131765,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1271.4286,60.15602414748559,119893.38056608422,0.14066665888870344
622049327752e7,5524277,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1643.1799,-255.83283345912517,154060.9774830481,0.999698148655227
6.2278346191600005e+018,10462979,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2842.8572,-859.7525616683388,188791.27424532396,0.43908541715951255
625453072283e7,78135001,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,981.25012,-384.10514020041205,119300.5525747298,0.09966294097787295
6.2549323102799995e+018,5522970,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3871.4285,-732.3744408432258,66603.70409026786,0.9894728774128602
6.2557621509199995e+018,42124078,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10242.857,-210.90630026616032,169650.43341765075,0.7420330656815531
62735416647e8,5524563,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2385.7144,-1072.3008171593171,248402.22415583677,0.28759695161831306
6.2758897522800005e+018,42125864,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3029.3,268.74739878240274,283766.980321164,0.6606234088987746
627718383167e7,80117479,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,871.42859,-73.99002061903245,138584.68641152134,1.0224948875255624e-4
628684231285e7,3594287,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382.3743,489.23929607084983,757465.0716936388,0.4530375834047945
6.2897976445199995e+018,80118956,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4675.6504,-436.5110566105554,129672.10228476117,0.49908231759792904
630020084568e7,5522752,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13179.639,-978.7457991655173,262320.84238199407,0.28943549776089855
630233075841e7,78136072,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4850.5127,358.5590980072722,645951.607886177,0.47968006246887834
631906545265e7,78134090,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1928.5714,135.5637270750942,128668.9046930833,0.948690307512726
6.3236960537999995e+018,80119456,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4130.417,-710.4637468998935,108785.4808568136,0.1642439502571107
6.3389309293199995e+018,10463712,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,902.97003,-60.78159157169221,349388.7216244479,0.7776619768972464
634162999067e7,42124201,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8971.4287,-582.4383108019254,265942.58027177455,0.4781099476896648
634923747591e7,10462983,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1818.5714,163.86021341772008,258373.70462160851,0.45299707284299584
63499210051e8,78134069,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7758.7456,297.873778088058,312083.06022215215,0.4164093709070336
636601504253e7,42124865,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.57141,-487.3990220879728,259181.23283253761,0.4772706259853245
638241594158e7,42124424,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457.1428,271.2092308669672,469619.2115650437,0.44943781565728713
638241594158e7,42124423,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014.2858,236.12273770625401,408135.178271581,0.4503327028920983
639385851058e7,5524302,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,832.95001,-1069.1446457373,243804.37440562883,0.28686410516186994
6.4068625860400005e+018,78132668,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,728.57141,418.18377068485626,518758.42432017677,0.5338624936694027
6.4068625860400005e+018,78135024,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2831.5229,127.36519534287605,68508.96604462463,0.13264272550445985
641796447583e7,78134042,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2032.8098,200.87046842731982,329108.5918104646,0.41579223039064833
642210916117e7,42125592,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12571.429,435.2412814159706,217056.00126317755,0.6611558558577628
642283992401e7,78136060,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1473.2129,477.7710170374664,489660.902747852,0.48629798994631646
642780065542e7,78133786,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6185.7144,199.95450586358794,225474.2969083933,0.5123793551441325
643322086634e7,42124449,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1214.2858,-498.69251098791443,449022.19195815607,0.594482880269599
643365251136e7,3591921,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.57141,904.0368646373961,560746.4507228759,0.532060084069793
643365251136e7,3591922,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.17996,877.4277429870081,535867.8145792808,0.5319852318826945
643949018687e7,78133115,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,704.21991,538.7468813781022,212265.0412067379,0.5702960535337237
643953128195e7,10462856,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1970.84,-741.0359541629074,136629.62415023497,0.4360583499641231
643953128195e7,10462857,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1487.4301,-810.5327109923344,177567.85173184867,0.44099174571345795
644019125786e7,78132935,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1010.45,-437.10685969344416,110949.51796497685,0.09411037660349701
644391833962e7,80117836,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,729.78998,-408.4888647212846,164639.86415620305,0.505277478366763
644630422855e7,42125257,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428.5714,215.26564961511605,549572.448317522,0.4506334168696235
644630422855e7,42125854,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,457.14285,335.16406268446406,301089.27197635727,0.6310805733935699
644864498142e7,80117749,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2085.7144,-718.6783101395084,98760.83897159314,0.16853155371992934
644864498142e7,80117751,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2142.8572,-742.3984873025142,153565.77777563775,0.16577883482783626
644864498142e7,80117750,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2714.2856,-731.0762425124822,76698.7634065637,0.16836864852568412
645122397363e7,42123977,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5890.6499,363.0409864916147,225984.04234673368,0.6614920441643503
645665295272e7,78134106,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2872.3701,-303.4938212674149,243068.7575555223,0.5902018459636541
646576739093e7,80116954,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5714.2856,-70.27175073909596,71322.73200665605,0.5746847302674072
646576739093e7,80116955,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,528.57141,6.257807826415565,187041.44618117687,0.5761731357880744
647198440081e7,80119029,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4941.6016,-27.365037004626014,225556.88782987092,0
647198440081e7,80119030,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1162.33,-35.686219167376315,190620.90315951212,9.842519685039371e-5
647404056191e7,5521310,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387.3,-1103.386393911093,239686.7751892138,0.28949525551142075
647404056191e7,5521311,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399.6702,-1094.3048113015423,259064.16641599959,0.28920196952275984
647512274942e7,10462859,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6932.2803,-917.8162781070481,227336.27519866088,0.44040264617800334
649124014049e7,78132946,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1421.34,49.91002120271228,66318.16928843428,0.1395076220256551
649124640781e7,5524524,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1948.6486,-195.11010454514457,297305.7102332992,0.5286216956882752
649124640781e7,5524530,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1149.2043,-1132.1059861662445,226698.5906202462,0.9908591133049298
649124640781e7,5524529,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1399.03,-977.9238999307959,380476.3549666055,0.9907622139764998
649303570222e7,3595975,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224.5699,355.02379032350893,192216.35413400992,1.55550024888004e-4
650032060909e7,78132524,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4823.6206,394.07248236590846,310963.5534833233,0.5349690984958086
650032060909e7,78132523,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2160.46,231.3169825593681,232487.692548062,0.5349002265163576
650032060909e7,78132521,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2374.3704,331.26465133087487,257506.62000127428,0.5332036688234636
650032060909e7,78132522,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3486.6902,364.49085151712575,227634.0276032172,0.5299725225466021
651747993853e7,3593889,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6250.6099,505.1499494198067,812699.0118974245,0.4467177213638838
651871968246e7,42125305,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,771.42859,405.2051867587783,278649.28599390987,0.6972231662299776
652214932347e7,10463480,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,968.95142,111.06691088994758,320282.2061956123,0.4627474364556395
6.5253718026800005e+018,3592187,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.83008,980.2625294548835,712432.6774187334,0.5180166838781521
65269062019e8,78131739,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1728.9,625.786708786466,224308.61169878847,0.5404810099865662
652705006578e7,42124135,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2615.3799,-62.74616935705668,79655.97337755094,0.7078330962919887
652705006578e7,42124759,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1092.9698,319.6314901534602,60880.952541247956,0.4480306662934611
652764166326e7,3593885,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,142.85715,595.4925621021066,798907.8292024736,0.44455374313864876
654760965013e7,42122484,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4711.7173,314.2424193508595,322178.7789831711,0.655361696155117
654946235137e7,10463422,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,866.64001,-791.1509165912886,271789.5817022407,0.4923068278144008
654978592249e7,10463280,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,875.28003,-2370.296175661543,2247802.5033787265,0.34650982273081227
656189779327e7,10462975,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1485.7142,-793.2909254746448,144189.23122521347,0.440309509615861
6583427812e9,78134206,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2250.9944,-355.40390266911805,180821.4913251193,0.09865497838975612
