NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_8,fc_admin_disc,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
716073032073e7,78131789,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1148.5895,492.430030912358,334840.5746564334,0.6103817130985357
716092654831e7,78134043,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7342.8569,-560.218294342551,111444.76321021486,0.6825558216737132
716092654831e7,78135007,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1128.5714,24.424218263709307,118555.1082438096,0.4115218298700514
718381402407e7,42124653,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4083.1252,-773.9682991245921,240352.17651679495,0.25421484162370717
718886602056e7,10462067,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1328.6752,151.05866994294806,201606.71104279513,0.2850025480897595
719226837119e7,80119472,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1605.0634,-618.3683629063312,36786.26482806788,0.33552105337798516
7.2059831286000005e+018,78132595,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,802.11298,578.4698115023434,218041.55246841724,0.7829829782544769
720724405443e7,5521235,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1241.2319,-5.089727027110091,97869.30503567391,NA
723314538319e7,10462414,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,642.85712,-392.59665718558387,258333.6795134099,0.7099294166961697
723814044506e7,80117101,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5017.7925,0.10392540120393907,257598.54617944988,0.5082736491630859
723814044506e7,80117102,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3718.772,0.10392540120393907,257598.54617944988,0.5138846818209414
725479594034e7,3591958,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.1441,-28.668160100705364,141680.3544489076,NA
725479594034e7,3591955,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233.79,-28.668160100705364,141680.3544489076,NA
725479594034e7,3591954,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233.79,-28.668160100705364,141680.3544489076,NA
725479594034e7,3591956,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517.4529000000002,-28.668160100705364,141680.3544489076,NA
725479594034e7,3591957,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7055.9521,-28.668160100705364,141680.3544489076,NA
725608627704e7,10463584,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2457.1428,399.2156019099761,201950.33101918793,0.3349519638821916
727300190818e7,10463313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7096.7944,399.2156019099761,201950.33101918793,0.3171722243920718
727322581417e7,80115949,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2777.8562,584.9298163281319,143191.1672117907,0.7646614691001832
727729709731e7,78134568,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1089.9874,-626.0657381400628,163090.69145398488,0.4045243798880614
728009516391e7,80118721,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1153.6228,230.93687821956505,99704.48110287041,0.8324476257483767
728017761161e7,3594073,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206.0073,-400.6474269359497,72268.49314060478,NA
728017761161e7,3594072,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979.5562,-400.6474269359497,72268.49314060478,NA
729719217919e7,80117970,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,384.57419,584.9298163281319,143191.1672117907,0.7641365575015739
730135088088e7,42125545,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3041.2751,32.11619153643585,199940.11163928692,0.20829618789454526
733889840522e7,78133717,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2470.0554,492.430030912358,334840.5746564334,0.6096550432163376
733889840522e7,78133716,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3245.9817,492.430030912358,334840.5746564334,0.6058072488057673
734261957821e7,80118083,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,736.63062,-469.36972071999367,353870.54546630196,0.5376943636939634
735127718215e7,10463925,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1828.0076,-564.2784645522828,105659.01726728298,0.18806537409918178
735181372713e7,80118647,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4294.9248,323.41322565077513,117046.51177649084,0.6548544619074104
73549476869e8,42126542,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757.6233,-773.9682991245921,240352.17651679495,0.26402066122472295
735962068989e7,3594503,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1714.2858,20.102865949533616,391704.335992996,0.38718115918850055
73713818484e8,42124531,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27428.572,-791.1281687866076,277072.58477903815,0.2790107097921021
73713818484e8,42124532,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3028.5715,-791.1281687866076,277072.58477903815,0.2767750612718435
7.3859900391600005e+018,5520262,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12314.286,182.88202367256716,124053.95032080909,NA
7.3859900391600005e+018,5520263,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15357.143,182.88202367256716,124053.95032080909,NA
742795918629e7,42125116,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3487.1492,-255.33713975435674,87339.25351649025,0.11629286253618283
742795918629e7,42125117,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5559.9365,-255.33713975435674,87339.25351649025,0.11848416426693653
742795918629e7,42125114,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291.5068,-255.33713975435674,87339.25351649025,0.11593216144699568
742795918629e7,42125118,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5389.2412,-255.33713975435674,87339.25351649025,0.11816864863540917
742795918629e7,42125115,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4169.9614,-255.33713975435674,87339.25351649025,0.11693999912731756
742913743616e7,10462487,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6268.5498,151.05866994294806,201606.71104279513,0.29728890195796664
744617369098e7,80119324,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,985.71429,-364.2799145431652,144485.0361334159,0.17787470228696528
744617369098e7,80119323,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1085.7142,-364.2799145431652,144485.0361334159,0.1792872111852657
744617369098e7,80119325,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1770.2344,-364.2799145431652,144485.0361334159,0.17527972212311815
74534655472e8,42123526,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,981.1853,-24.290784610752176,107625.6608912743,0.2347538510536956
74534655472e8,42123527,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1056.65,-24.290784610752176,107625.6608912743,0.22645182600844405
749961029411e7,78132589,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,342.85715,-560.218294342551,111444.76321021486,0.652986106999695
750328297785e7,80117025,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17167.666,-469.36972071999367,353870.54546630196,0.5412079975344214
750649980174e7,5520258,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.28572,182.88202367256716,124053.95032080909,NA
750898965189e7,80118565,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,571.42859,-364.2799145431652,144485.0361334159,0.17626689668476536
751275282336e7,80118670,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1645.303,-88.22767670432202,117056.5903711894,0.37669686520941253
751275282336e7,80118671,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1891.5729,-88.22767670432202,117056.5903711894,0.37256520613946403
751275282336e7,80118669,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1784.8013,-88.22767670432202,117056.5903711894,0.3730588605699022
7.5252080371599995e+018,42125172,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.62653,-209.65481382432918,117584.70918358462,0.3115751393416225
7.5252080371599995e+018,42125171,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627.6295,-209.65481382432918,117584.70918358462,0.3151982407174512
753532440178e7,42124647,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,566.46246,-791.1281687866076,277072.58477903815,0.23011420845664488
753803680477e7,78134254,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,450.4201,1734.5485515631924,357325.741124714,0.3723770847952976
754388487719e7,10462773,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,806.97852,151.05866994294806,201606.71104279513,0.3001477271215477
754438548994e7,3592364,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,842.85712,-386.4395764761948,100212.48131663314,NA
75513551507e8,3590971,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,-28.668160100705364,141680.3544489076,NA
7.5537299770800005e+018,80118737,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1757.1428,-618.3683629063312,36786.26482806788,0.3372185013571069
755430895418e7,5520271,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8760.7041,182.88202367256716,124053.95032080909,NA
755874521418e7,78133113,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3104.6765,643.2614437280139,181881.36925144325,0.5682389913178109
755874521418e7,78133108,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2044.5469,643.2614437280139,181881.36925144325,0.5595763795395601
755874521418e7,78133106,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1332.7368,643.2614437280139,181881.36925144325,0.5673424641750431
755874521418e7,78133109,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1332.7368,643.2614437280139,181881.36925144325,0.5606426324700544
755874521418e7,78133114,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1181.3004,643.2614437280139,181881.36925144325,0.5655828016439303
755874521418e7,78133107,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,806.38092,643.2614437280139,181881.36925144325,0.5684797733278159
755874521418e7,78133112,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1438.7571,643.2614437280139,181881.36925144325,0.5642054904103381
75619658971e8,10462742,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1300,-564.2784645522828,105659.01726728298,0.18831028646872294
756229460949e7,42126547,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6116.5293,-300.9150497984644,129109.20359998758,0.3338564423144619
759269847138e7,10463961,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1157.1428,-416.2835912916307,45101.75403140023,NA
76164678851e8,3595955,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10456.074,-607.910692808453,251810.81954757895,0.3641430122520491
761978431622e7,42125112,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,-255.33713975435674,87339.25351649025,0.11772799554387622
762751039877e7,10462415,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,728.57141,171.23850431009825,206046.4337448094,0.6725317602251456
763054082601e7,78132601,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,6314.2856,330.4437622498064,167267.50982653658,0.4727868663805023
763054082601e7,78133116,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2724.8921,-59.63707038619295,126620.46095685149,0.6910462574994815
763128029101e7,80117340,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1724.109,-132.2886494947081,217813.735605775,NA
763128029101e7,80117341,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10198.934,-132.2886494947081,217813.735605775,NA
763128029101e7,80117342,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4735.2183000000005,-132.2886494947081,217813.735605775,NA
763128029101e7,80117524,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6999.4048,-182.0197655439332,135836.63702221678,NA
763128029101e7,80118479,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3914.2856,-165.04702477252363,231853.89998215061,0.7388495381458122
763128029101e7,80118480,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,7523.9331,-165.04702477252363,231853.89998215061,0.7323962702653234
763128029101e7,80118746,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2480.8411,-65.08921479834292,131535.58145076098,0.562402939566719
763128029101e7,80118748,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2480.8333,-65.08921479834292,131535.58145076098,0.5549474074220757
763128029101e7,80118747,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2286.2537,-65.08921479834292,131535.58145076098,0.5588166031133804
763128029101e7,80119205,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,4232.9629,-65.08921479834292,131535.58145076098,0.6005093714977306
763128029101e7,80119201,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,7113.1602,-65.08921479834292,131535.58145076098,0.5870197700761808
763128029101e7,80119203,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1475.4918,-65.08921479834292,131535.58145076098,0.5946072734161105
763128029101e7,80119204,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,5243.8379,-65.08921479834292,131535.58145076098,0.5929713719664308
763128029101e7,80119202,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,3690.1052,-65.08921479834292,131535.58145076098,0.5938870685087648
7.6327453144399995e+018,42123946,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1696.9429,-846.4041372285533,459041.0970871565,0.7466406136077551
7.6327453144399995e+018,42123947,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1475.0432,-846.4041372285533,459041.0970871565,0.7474361530556483
7.6327453144399995e+018,42123945,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,939.84192,-846.4041372285533,459041.0970871565,0.7449747211327886
764005357653e7,78134066,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5171.4287,323.5850675975701,176867.59153853287,0.6425998511741673
764005357653e7,78133422,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1556.1802,323.5850675975701,176867.59153853287,0.6450789467915302
764410757227e7,80118901,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2286.0762,-469.36972071999367,353870.54546630196,0.5364745767215016
764410757227e7,80118902,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1143.0381,-469.36972071999367,353870.54546630196,0.5409976016488991
765004118589e7,42123528,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1469.692,78.59756864440578,112303.17394997104,0.1777971827521884
765059131967e7,80118923,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1079.0807,584.9298163281319,143191.1672117907,0.7656882717813259
765499812882e7,78133987,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3509.6943,-626.0657381400628,163090.69145398488,0.41406999175927345
766303894682e7,78136393,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2914.2856,492.430030912358,334840.5746564334,0.6256798395695895
766303894682e7,78136394,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5942.8569,492.430030912358,334840.5746564334,0.6210490991463332
766303894682e7,78136392,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5014.2856,492.430030912358,334840.5746564334,0.6269378557525581
76766066955e8,80117609,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,285.71429,584.9298163281319,143191.1672117907,0.7722511551078908
767947711952e7,10462045,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1985.7142,-564.2784645522828,105659.01726728298,0.1906649843909321
7.6847961369999995e+018,78134115,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1042.8572,-161.90298779092444,161596.13362376054,0.7284230020537208
768691254186e7,10463894,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1513.4374,119.39029760165569,95738.8147524645,0.2644902222202091
768691254186e7,10463893,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,456.64438,119.39029760165569,95738.8147524645,0.2611710861562469
768691254186e7,10463895,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1800.4851,119.39029760165569,95738.8147524645,0.2610284502066308
768691254186e7,10463892,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,495.7869,119.39029760165569,95738.8147524645,0.26469221908493323
769543619751e7,10463405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1014.2857,399.2156019099761,201950.33101918793,0.328877234975949
76958546877e8,80118558,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1829.9158,-687.7285303380827,164321.4311397439,0.18058525820151755
769618318201e7,80117363,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14797.598,-687.7285303380827,164321.4311397439,0.20323146723998955
76973699349e8,3595968,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142.8572,-607.910692808453,251810.81954757895,0.36516392117545826
77008830837e8,5521239,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2571.4285,-5.089727027110091,97869.30503567391,NA
770208739347e7,78131793,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2985.7144,492.430030912358,334840.5746564334,0.611545031601501
77098323312e8,80118411,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,774.05231,-687.7285303380827,164321.4311397439,0.20126194797355107
77098323312e8,80118410,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5609.7534,-687.7285303380827,164321.4311397439,0.20240711114649226
771493642422e7,80118752,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1104.9003,-469.36972071999367,353870.54546630196,0.531554099078719
77175880528e8,78132937,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1654.0284,-626.0657381400628,163090.69145398488,0.41696489621366734
774395483487e7,78132541,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10900.674,1709.9135043297931,377295.66543152515,0.587158058507295
774395483487e7,78132718,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1931.6517,-506.2278187050043,137529.15826860344,0.7103931136601835
774395483487e7,78132717,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2029.0674,-506.2278187050043,137529.15826860344,0.7075883861690285
774395483487e7,78133155,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1928.5714,483.11052687094207,319973.13635026844,0.28499099912694853
774395483487e7,78133934,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3915.0078,483.11052687094207,319973.13635026844,0.32839458641868186
774848185079e7,5514459,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6201.9902,182.88202367256716,124053.95032080909,NA
7.7529693254000005e+018,78131779,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2188.6951,492.430030912358,334840.5746564334,0.6111545031568851
7.7593231976399995e+018,80116967,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2943.5144,-364.2799145431652,144485.0361334159,0.1846768832960086
7.7593231976399995e+018,80116968,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3198.3567,-364.2799145431652,144485.0361334159,0.18672914638237212
7.7593231976399995e+018,80116969,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3222.9614,-364.2799145431652,144485.0361334159,0.18539234796522303
7.7593231976399995e+018,80116966,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1707.0225,-364.2799145431652,144485.0361334159,0.186634999822763
776886465007e7,10462767,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,642.85712,-119.5331777039871,217935.89569967164,0.41289274179885604
777895739965e7,42126573,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.68005,-11.377443947256468,129276.04274223387,NA
7.7824706608399995e+018,42123850,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3453.3533,-791.1281687866076,277072.58477903815,0.27828632265314673
7.7824706608399995e+018,42123852,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1410.5242,-791.1281687866076,277072.58477903815,0.2773323251020987
7.7824706608399995e+018,42123851,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2140.1025,-791.1281687866076,277072.58477903815,0.2721584287265481
7.7824706608399995e+018,42123854,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1580.7664,-791.1281687866076,277072.58477903815,0.27374701635937654
7.7824706608399995e+018,42123855,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3380.3923,-791.1281687866076,277072.58477903815,0.277610503675431
7.7824706608399995e+018,42123853,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1969.8682,-791.1281687866076,277072.58477903815,0.27394037058745374
778258090248e7,42125291,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,512.21521,-300.9150497984644,129109.20359998758,0.2825816297102001
778782036145e7,80117042,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7394.8164,584.9298163281319,143191.1672117907,0.7665826040556
778782036145e7,80117041,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6307.8262,584.9298163281319,143191.1672117907,0.76653701919976025
778782036145e7,80117040,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13159.136,584.9298163281319,143191.1672117907,0.765269275267574
781972383871e7,80117980,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2571.4985,584.9298163281319,143191.1672117907,0.7655287285626597
782263954293e7,42125664,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3635.0051,-846.4041372285533,459041.0970871565,0.7432865300481771
7.8320015193999995e+018,78134379,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,372.94879,492.430030912358,334840.5746564334,0.6268828251926228
783648339691e7,78136298,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1474.3196,-249.4625607736623,282447.75657438586,0.43871546228908564
783648339691e7,78136299,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1146.6938,-249.4625607736623,282447.75657438586,0.4278183289548429
784531614409e7,10463937,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,6819.5586,-55.013333534631514,80404.05685255362,NA
784611409611e7,78133931,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3614.2856,577.4073963355088,180549.92111791213,0.5889053686617189
784611409611e7,78133967,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,957.14288,178.58692780045527,501753.439616405,0.40337825278234074
784611409611e7,78136309,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2785.7144,578.4698115023434,218041.55246841724,0.7331929363549345
785441059603e7,78136044,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1614.2858,794.1727673645318,372103.51306854305,0.6691143207299232
785941382917e7,3595970,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188.6731,-607.910692808453,251810.81954757895,0.3632223228515854
