NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,log_prestamo,pr_recup,edad,faltas,val_pren_std,genero,pres_antes,plan_gasto_bin,masqueprepa,pb,pro_9,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
615411600731e7,10464067,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.7214255,100,27,0.2857143,-0.26883677,0,1,1,1,0,0,0,0.028448358455389126,0.004470088618164293,0.436504027640318
6.1550484005199995e+018,10463785,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.9914646,100,33,0.5714286,-0.62203819,1,0,1,0,0,1,1,0.05100489414250085,0.0031478292963930407,0.32748631687457636
6.1611121404400005e+018,10462485,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7.5908523,70,48,0.2857143,-0.056440692,1,1,0,1,0,0,1,0.027965684607467303,0.007779131631179614,0.2603074626101082
6.1611121404400005e+018,10463457,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,8.0955992,100,48,0,0.30354899,1,1,0,1,0,1,1,0.04074068590261528,0.007711975049961327,0.24247252118647789
617692980251e7,80117572,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,7.1467724,90,43,0,-0.26883677,1,1,1,1,0,0,0,0.05498826800126529,0.0016665938748181266,NA
618810139091e7,10463332,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.6846118,100,43,0,-0.26883677,1,1,1,1,0,1,0,-0.022799699471661158,0.0024130129502114035,0.6910156767408581
619535841173e7,3595412,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7902689,100,32,0,1.44051,1,1,1,1,1,0,1,-0.07737391973734753,0.008571628794943931,NA
620652367912e7,78133975,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.8351846,100,77,0.14285715,-0.34260291,1,1,1,1,0,0,1,0.08536435594604083,0.007469025910788699,0.4452714946269435
622045275169e7,78131765,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.7912216,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.04038411803432676,0.0035778086688089787,0.2260692912162271
6.2340656813199995e+018,42124689,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6255951,100,29,0.14285715,0.070321321,1,1,0,1,0,1,1,0.08650171536881984,0.005957257087348678,0.22123130327899107
6.2340656813199995e+018,42124688,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8632669,100,29,0.14285715,0.26039073,1,1,0,1,0,1,1,0.047974662028515684,0.006078739493844741,0.21394862639744766
6.2340656813199995e+018,42124690,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.029973,100,29,0.14285715,-0.24761309,1,1,0,1,0,1,1,0.06762090046175583,0.002565878445095118,0.20597522688789696
6.2340656813199995e+018,42126049,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.7956467,100,29,0,-0.26883677,1,1,0,1,0,1,1,0.13854712162370417,0.005834897228591996,0.5445096468896619
6.2340656813199995e+018,42126048,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.2584124,100,29,0,-0.26883677,1,1,0,1,0,1,1,0.1131778292567173,0.0034160761841928178,0.5984098445337822
6.2340656813199995e+018,42126047,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.6333184,100,29,0,-0.26883677,1,1,0,1,0,1,1,0.11980416875452134,0.002659217343866442,0.55772690878755
6.2340656813199995e+018,42126051,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.7275352,100,29,0,-0.26883677,1,1,0,1,0,1,1,0.13843322061822905,0.004353440615045365,0.5482552667767118
6.2340656813199995e+018,42126050,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.0900769,100,29,0,-0.26883677,1,1,0,1,0,1,1,0.10919452768110009,0.0031556490843905323,0.5877844059235013
625402058792e7,3592051,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0261698,100,43,0,-0.26883677,1,1,1,1,0,1,1,0.059495331531109044,0.0028523790633682503,NA
625453072283e7,78135001,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,6.6720328,100,49,0,-0.26883677,1,1,0,1,0,0,0,0.06505562840601932,0.001243097874995377,0.30383044850698476
6.2557621509199995e+018,42125671,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,7.4843688,80,36,0,-0.26883677,1,1,0,1,0,1,0,0.013990349855291085,0.003475755816903817,0.41853856863362265
6.2758897522800005e+018,42125864,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8160138,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.05712672891309886,0.002551105745312673,0.11783906478767617
627718383167e7,80117479,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.4134588,100,43,0,-0.26883677,1,1,1,1,0,0,1,-0.06355362396782528,0.003142006310093496,0.16193418400682716
62774300795e8,5514460,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7.6591716,100,75,0,-0.26883677,1,1,0,0,0,1,1,0.06366761893580973,0.006078011230804481,0.6682002331497936
628349077785e7,78134137,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.4769726,100,60,0,-0.26883677,1,1,1,1,0,1,1,0.053156774278860064,0.003302446457187637,0.7062090861609215
628349077785e7,78134138,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.779922,100,60,0,-0.26883677,1,1,1,1,0,1,1,0.0920309079243218,0.001190932087929385,0.7168542007558193
628349077785e7,78134140,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0030656,100,60,0,-0.26883677,1,1,1,1,0,1,1,0.08407909754929799,0.0019427240608341802,0.7126904562297904
628349077785e7,78134136,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.8351846,100,60,0,-0.26883677,1,1,1,1,0,1,1,0.08993544828923224,0.002702907384342201,0.7155737271498438
628349077785e7,78134134,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.3839893,100,60,0,-0.26883677,1,1,1,1,0,1,0,0.0867979807750471,0.0013808509674382392,0.7087597965608469
628349077785e7,78134133,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5366917,100,60,0,-0.26883677,1,1,1,1,0,1,1,0.08785320068426666,0.0019450955233915146,0.7039883898330821
628684231285e7,3594287,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7214255,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.02395697728271094,0.0046388761201687076,NA
630020084568e7,5522752,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8407249,100,41,0.42857143,1.5769957,0,1,0,1,1,0,1,-0.06463098284554887,0.00511481956886927,NA
6.3081335832399995e+018,42125798,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6720328,100,43,0,-0.26883677,1,1,1,1,0,1,1,0.1324879678234715,0.004413207102591357,0.584646551668161
6.3236960537999995e+018,80119456,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.8160138,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.06330265447099484,0.0030887771252769754,NA
634509977467e7,5524153,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6009026,100,49,0.42857143,-0.13879445,1,1,1,1,1,1,0,0.062224576581951525,0.0025388945273624158,0.801556419564769
6.3470972003599995e+018,3592053,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7.3132205,100,43,0,-0.26883677,1,1,1,1,0,1,1,0.05475261957828048,0.001849884024089957,NA
6.3470972003599995e+018,3592052,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7.1228666,100,43,0,-0.26883677,1,1,1,1,0,1,1,0.06397273087967965,0.002035931046887617,NA
63499210051e8,78134069,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.2940493,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.09909727622005098,0.004945614084491288,0.4234635972414876
637943404026e7,42124315,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9157133,100,65,1,0.20620076,1,1,1,1,1,1,1,0.10186464564825612,0.0058872274265619464,0.5409254797614604
637943404026e7,42124317,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2584124,100,65,1,-0.24996597,1,1,1,1,1,1,1,0.10277506807855784,0.004964601598658519,0.6141178087823732
638241594158e7,42124424,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9275579,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.011310158098539207,0.005548489840249933,0.12403656583331103
638241594158e7,42124423,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2513452,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.030335014796343766,0.0034125914394525165,0.11806054849948655
6.4068625860400005e+018,78135024,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,7.2723985,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.03845662078021151,9.157880747293031e-4,0.21712540059533483
641796447583e7,78134042,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.4024515,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.08553333476788672,0.0021768724277453086,0.3809296477702564
642210916117e7,42125592,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0825071,50,43,1,2.2614007,0,1,0,1,0,0,1,-0.07486889085042582,0.0025726653381947947,0.20655228701466796
642780065542e7,78134668,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,6.6200733,100,60,0,-0.26883677,1,1,0,0,0,1,1,0.08987628557491913,0.006870321691427625,0.3980575324891931
642780065542e7,78134669,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,7.6108527,100,60,0,-0.26883677,1,1,0,0,0,1,1,0.09001634662535402,0.00360754953912544,0.4143698271424475
643365251136e7,3591922,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7037826,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.07115637776258806,0.001979443991926721,0.10861869444049826
643365251136e7,3591921,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0867748,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.07569261097033893,0.005075195863997024,NA
643949018687e7,78133115,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5366917,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.04921288351463809,0.00413225730559035,0.3961713050201361
644019125786e7,78132935,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6.6846118,100,21,0,-0.39454049,1,1,0,1,0,0,0,0.038533283908891956,0.003920312236678871,0.21907666452903599
644391833962e7,80117836,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.3801227,100,42,0.14285715,-0.53679806,1,1,0,1,0,0,0,0.024474799249614727,0.0011206521395728103,NA
644630422855e7,42125257,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9077554,100,20,0,-0.26883677,1,0,1,1,1,0,1,0.021432589145261985,0.0025818124136640945,0.20204835505457205
644630422855e7,42125854,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.768321,100,20,0,-0.26883677,1,0,1,1,0,0,1,0.0508934221149655,0.003027683110212265,0.24977065389188044
644864498142e7,80117750,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.5496092,90,38,0.42857143,-0.17335251,1,1,1,0,0,0,1,0.03332465918464528,0.0015894033603285971,NA
644864498142e7,80117751,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.3132205,90,38,0.42857143,-0.31158489,1,1,1,0,0,0,1,0.012632175434089248,0.0012535528624716215,NA
644864498142e7,80117749,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.2861919,90,38,0.42857143,-0.32540807,1,1,1,0,0,0,1,0.011126755082844325,0.0011803898852783491,NA
645122397363e7,42123977,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1605186,80,43,0,-0.26883677,1,1,1,1,0,0,1,0.01735117333841117,0.004236295297211229,0.1382596357250153
647198440081e7,80119030,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0030656,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.010554847036245181,0.0036141406392384483,0.10740783994442374
647198440081e7,80119029,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.7832241,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.007722856764771744,0.0040529378073679,NA
647404056191e7,5521311,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5704432,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.0408866193324364,0.001987382132007073,NA
647404056191e7,5521310,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5652752,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.0407929134307369,0.0019720740307839,NA
647579692503e7,3591004,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7097569,100,41,1,0.010374778,0,1,0,1,0,1,0,0.004107536650662596,0.003533973899587252,0.28230772717867164
649124014049e7,78132946,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.1777825,100,42,0,-0.28797987,1,1,1,1,1,0,0,0.06301167033268999,0.002069625990496624,0.2113621304234085
649124640781e7,5524524,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7.0647593,100,53,0,-0.26883677,1,1,1,1,0,0,1,0.0741253185094607,0.001807872431057644,0.21167562093268633
649303570222e7,3595975,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8977051,100,41,0,-0.3288801,1,1,0,1,1,0,0,0.06383473817206042,0.0032045168717699073,0.22954780527498692
650032060909e7,78132524,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8.414052,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.08559219059280866,0.008575183126970374,0.40672372894004105
650032060909e7,78132521,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.7052627,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.04213080541575061,0.0042651372304486224,0.3398131640830694
650032060909e7,78132523,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.6108527,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.05835932962112848,0.005793313119238208,0.3314060257729763
650032060909e7,78132522,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8.0894823,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.05684067117401557,0.00529992595827714,0.4000165988318109
65058457483e8,10462801,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.4899707,80,45,0,-0.04540338,1,1,1,0,0,1,1,0.04473807609345596,0.007227440751173306,0.3487764713651306
652214932347e7,10463480,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.2344108,90,18,0.2857143,-0.56444448,0,1,0,1,0,0,1,-0.009340681248607284,0.002080808896428868,0.34142776902210614
652705006578e7,42124759,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.8243737,90,43,0,-0.26883677,1,1,1,1,0,0,0,0.06385965558697602,0.006908916528430578,0.5120295230457043
654946235137e7,10463422,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6.7569323,100,48,0,-0.41060552,1,1,1,1,0,0,0,0.055943182536868453,0.005898923582813207,0.33526116101872977
655175617639e7,78132559,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9.7189636,90,55,0,-0.26883677,1,1,0,1,0,0,0,0.016896862501797318,0.004504715690725682,0.2964383957849935
657062030429e7,10462726,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.4558768,100,43,0,-0.26883677,1,1,1,1,0,1,1,0.029322391584563224,0.003924423582874606,0.6432272172075664
6583427812e9,78134206,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.0732698,100,46,0.2857143,-0.33290535,1,1,0,1,0,0,1,0.04202704508641421,0.002570820851022544,0.2593038726750794
65900761237e8,5514559,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84588,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.05825820832312964,0.003996959251117073,NA
65900761237e8,5514547,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1737862,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.021751927910821985,0.004946237795649097,NA
65900761237e8,5514550,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6846118,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.06922958776554579,0.003185039457177681,NA
65900761237e8,5514555,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7365723,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.06989862277588639,0.0036564836628100207,NA
65900761237e8,5514551,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2344108,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.014600615612980553,0.004109295576217684,NA
65900761237e8,5514556,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9416423,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.06046392351582224,0.005007095455133569,NA
65900761237e8,5514558,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5220928,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.04731464100964046,0.00505960573633766,NA
65900761237e8,5514562,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.857933,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.08059742462564898,0.003594558851122924,NA
65900761237e8,5514546,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1092477,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.04190914640120152,0.004057621090468374,NA
65900761237e8,5514552,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8977051,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.05366468645650594,0.005017045434245443,NA
65900761237e8,5514561,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7990928,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.0717502862261796,0.003590984117166911,NA
65900761237e8,5514545,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9275579,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.05463888125837645,0.004804396126139289,NA
65900761237e8,5514554,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3279366,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.011718107721002681,0.0032220248061866266,NA
65900761237e8,5514557,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1228666,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.05563198850972396,0.007448207218500325,NA
65900761237e8,5514549,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2983174,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.06046392351582224,0.005007095455133569,NA
65900761237e8,5514544,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8860812,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.021384678998281136,0.006335670734356078,NA
65900761237e8,5514548,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.363028,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.012414251739854412,0.0027183229857492314,NA
65900761237e8,5514560,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6698809,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.06610663875278662,0.00492194979928722,NA
65900761237e8,5514553,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.779922,100,52,1,-0.26883677,1,1,0,0,0,0,1,0.059965126412632304,0.0034465160576314115,NA
660997606497e7,80119572,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.5510802,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.06367822762549605,0.0035705456329025087,NA
6.6210685921999995e+018,78134029,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7.9302063,100,38,0,-0.26883677,0,1,1,1,0,0,1,0.05850965199261733,0.007175503464465394,0.4042861882311532
662289673434e7,10462771,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.0867748,100,43,0,-0.26883677,1,1,1,1,0,0,1,-0.010799830733039304,0.0073669509309168095,0.39417856782326405
662910715079e7,10464305,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.1737862,100,23,0,-0.26883677,0,1,1,1,0,0,0,0.023860940915685084,0.0034646685468906033,0.3198061020617352
665575330184e7,80117527,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.857933,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.10011090582715504,0.0026445733489916206,NA
666048525039e7,42125676,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.2728772,100,21,0.14285715,-0.57711267,0,1,0,1,0,1,0,0.04656434527454234,0.005419504356894635,0.5684809885521196
667308168136e7,80118046,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6.3099184,80,29,0.14285715,-0.58964133,1,1,1,1,0,0,0,0.013599135403322044,0.005223541514332416,NA
668567579695e7,42125544,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7.5704432,100,46,0.71428573,-0.14054103,1,1,0,1,0,0,1,0.07513299739471022,0.0029572092932779966,0.2957023568296062
668698196881e7,10462951,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.0637851,100,45,0.2857143,-0.60465872,1,1,1,0,0,0,1,0.07999511645380905,0.005747283656973893,0.339468951793101
669559376705e7,3592044,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6846118,100,55,0,-0.46422607,1,1,1,0,0,1,1,0.1559230375845446,0.0015534442292872543,0.859667217596453
670198148241e7,80117560,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.7990928,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.07183315254236348,0.004491680062124616,NA
670198148241e7,80117559,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7452364,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.06319141708869866,0.0026049919994204623,NA
670198148241e7,80117558,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7334018,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.06653750390987824,0.004077409283411769,NA
670455490581e7,78136168,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0210838,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.01820444705580832,0.002080811876383652,0.386310956005516
67156214653e8,10463352,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7.9929447,100,43,0,-0.26883677,1,1,1,1,0,1,0,0.049622592292257926,0.006416616936901193,0.7167597719633804
67316489176e8,80117339,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0900769,90,72,0,-0.25630814,0,1,1,0,0,0,0,0.06112954809303254,0.007106924612119254,NA
6.7317566044400005e+018,3595964,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5652652,100,38,0.14285715,-0.38574502,1,1,0,1,0,0,0,0.10463883835576324,0.004204370061628967,0.2756565691076154
673937541037e7,78133961,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5.9401712,100,43,0,-0.26883677,1,1,1,1,0,0,0,0.04359415827613932,0.004026754805090011,0.2608516325047432
673937541037e7,78134321,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6.9754138,100,43,0,-0.26883677,1,1,1,1,0,0,0,-0.004247300837112332,0.005350195787457502,0.3208212830386023
675262008149e7,80116014,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.8977051,100,20,0.14285715,-0.48783112,1,0,0,0,0,0,1,0.050030160382285256,0.005401224979116664,NA
675332634216e7,10463167,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,6.1527328,100,40,0,-0.26883677,0,1,1,1,0,1,0,-0.01613848583331216,0.00851580073871262,0.35230950215745777
675413116057e7,10463790,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1718817,100,43,0,-0.26883677,1,1,1,1,0,1,0,0.007899025564965459,0.005338679587327819,0.4992517275350252
677695692442e7,42125959,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7.8160138,100,43,0,-0.26883677,1,1,1,1,0,0,1,0.10402257998766433,0.0028177996464146047,0.4940850223220934
677747619795e7,78134162,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6511726,100,43,0,-0.26883677,1,1,1,1,0,1,0,0.033510127343683485,0.007626692952342863,0.43836310276948126
