NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,log_prestamo,pr_recup,edad,faltas,val_pren_std,genero,pres_antes,plan_gasto_bin,masqueprepa,pb,pro_6,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
143692434386e7,10462030,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.6070337,100,50,0.14285715,1.0793594,1,1,1,1,0,0,0,-0.021348353126684146,0.00524021594040699,0.20720736194887596
14532247824e8,42126543,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2242432,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.09315311908645807,0.021431449763789655,0.30353384119611393
146773628022e7,80118776,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,8.6995144,80,70,0.2857143,1.3327944,1,1,0,1,0,1,1,-0.05013333375588812,0.010607405648963614,0.48982159822620075
1.4887338456300001e+018,78132962,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,5.1929569,90,49,0,-0.253137035,1,1,0,1,0,1,1,0.0803484904773503,0.004819567563821506,0.43268047986548097
1.4887338456300001e+018,78133985,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5.7365723,100,49,0,-0.253137035,1,1,0,1,0,0,1,-0.009780613105914071,0.011437901740966684,0.3448024139765028
1.4887338456300001e+018,78133986,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6.779922,100,49,0,-0.253137035,1,1,0,1,0,0,1,0.02826765253547505,0.0033983856309037636,0.3944965433486498
1.4887338456300001e+018,78133984,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6.2728772,100,49,0,-0.253137035,1,1,0,1,0,0,1,0.008599729689911595,0.008422488929685073,0.36652538332373846
1492642401e9,5522948,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1911573,100,29,0.71428573,2.6823432,1,1,1,1,0,0,1,-0.045601537455156764,0.00641512022844114,0.17205990023222675
149704796712e7,78132556,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.3969297,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.1081103219228215,0.007263328373769571,0.5194231781610441
149704796712e7,78132555,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0637851,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.13407152111168735,0.011406762430014004,0.40473667789330753
149704796712e7,78132554,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0751739,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.141922589704372,0.008432658832779062,0.39884357294567563
1.5035141144499999e+018,42124736,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3356714,50,43,0,-0.253137035,1,1,1,1,0,1,0,-0.05229478422530978,0.009034479808084242,0.6292874310541484
151609533548e7,5522652,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8875527,100,48,0,-0.40202153,1,1,0,1,0,1,0,0.0184215671962282,0.004022579174771648,NA
1.5201904717699999e+018,3594289,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6009026,100,60,0,-0.04952905,1,1,1,0,0,0,0,0.14733712352089962,0.0035787207423410173,0.6381386251992802
1.5236477104099999e+018,80117827,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7.4843688,100,63,0.2857143,-0.21482223,0,1,0,0,0,0,1,-0.043163986214661464,0.004372343743630656,0.34581797044877144
15252658004e8,80116006,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0561752,100,33,0.14285715,-0.42908236,1,1,1,1,0,0,0,0.02109913622306296,0.013144728848240098,0.3466887197815296
1.5319652197299999e+018,42123994,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8243737,100,67,0.2857143,-0.42275637,1,1,1,1,0,0,1,-0.019137658489734387,0.002627075881661136,0.4693438349191516
1.5369217118499999e+018,80119008,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6592941,50,32,0,-0.56040311,1,0,0,0,1,0,1,-0.09760123622715104,0.008881263261761488,0.5665876520693548
153982111686e7,5514195,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.856462,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.07863180892814624,0.003965788429219494,NA
154163838132e7,5522781,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.7873821,100,22,0,0.0028937017,0,1,0,0,0,1,0,-0.04661704449219032,0.003068685817575724,0.8474578864080403
154163838132e7,5524332,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7.7363071,100,22,0,-0.253137035,0,1,0,0,0,0,0,-0.05531680442383663,0.006345856165212931,NA
1.5422555811500001e+018,78134988,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.1228666,100,40,0.14285715,-0.31217051,1,1,1,1,0,1,0,-0.0048441097335060156,0.01674562665901073,0.6890752469474922
1.5506865388300001e+018,78134712,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,7.1228666,100,44,0,-0.253137035,1,1,1,1,0,1,0,-0.030079329265472958,0.0033998308208923575,0.7926955154122342
1.5734529131900001e+018,78134327,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7.9550743,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.06496396012026871,0.0034787003282609396,0.712789917530591
1.5734529131900001e+018,78134326,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8.4553175,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.04476028826476466,0.0064005731129668265,0.6582201052983181
1.5734529131900001e+018,78135195,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,8.226841,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.00862139010464993,0.0016384083653918323,0.6017855413338611
157648459736e7,42126574,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,9.0825071,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.05251248509756416,0.004293580075299482,0.675582981339966
157796358554e7,3586613,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0583277,100,51,0,-0.253137035,0,1,1,1,0,1,0,0.02932541773562629,0.008138389087619031,NA
157796358554e7,3586614,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4324837,100,51,0,-0.253137035,0,1,1,1,0,1,0,0.0062313151390704395,0.0036972304991061723,NA
157796358554e7,3586612,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0391569,100,51,0,-0.253137035,0,1,1,1,0,1,0,0.0288400964998365,0.006243434335527328,NA
157796358554e7,3586611,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9010072,80,51,0,0.26206309,0,1,1,1,0,1,0,-0.03718218845186283,0.00841553134436896,NA
157964301328e7,42123848,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7.377759,100,85,0,-0.38239676,0,1,0,0,0,0,0,-0.029834711030272666,0.009903468035221168,0.3424498636733574
157964301328e7,42125444,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7.0817084,100,85,0,-0.253137035,0,1,0,0,0,1,1,0.021187421138346152,0.004059919530267303,0.7561065538552156
1.5898416783699999e+018,3594295,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9177055,100,43,0,-0.4112339,1,1,1,1,0,0,1,-0.04868719646728848,0.009542318931325615,0.7206288064018996
1.5900111372899999e+018,5520275,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.9759083,50,62,0.85714287,0.17568409,1,1,0,0,1,0,1,-0.013267161555846632,0.007726585479045624,0.18541014595769417
1.5900111372899999e+018,5520276,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.0030656,50,62,0.85714287,-0.44981721,1,1,0,0,1,0,1,3.749176996083803e-5,0.008007789296965488,0.21150184582717568
160420241002e7,78132966,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.1853871,100,67,0,-0.253137035,0,1,1,1,0,1,0,0.061054143615233696,0.012099755201995912,0.47592850390571484
160420241002e7,78133928,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,7.2584124,100,67,0,-0.253137035,0,1,1,1,0,0,0,0.04532277664309205,0.004125182154848719,0.7006450303906957
160508716818e7,80119448,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.673223,90,43,0,-0.253137035,1,1,1,1,0,0,1,0.0311009640224598,0.003274563521564312,0.20543006400136515
160508716818e7,80119449,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.9660244,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.008012083786678264,0.0013054673934340339,0.2635513711595658
161230257482e7,42123519,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9337969,100,58,0,-0.253137035,1,1,1,1,0,0,1,-0.04291907664675872,0.005637147385053973,0.611049443801385
161230257482e7,42123520,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0063677,100,58,0.5714286,0.29605183,1,1,1,1,0,0,1,-0.08647584319427644,0.022474527139733247,0.5799141176409707
1.6127473736099999e+018,42125581,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7.130899,100,48,0,-0.253137035,1,1,0,0,0,0,0,9.13686191347319e-4,0.0039736977591885965,0.6009274374993573
1.6254708287100001e+018,78134302,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.2344108,90,43,0,-0.253137035,1,1,1,1,0,0,0,5.413781661216618e-4,0.005440517937348754,0.7422195500684173
16306997114e8,42123730,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7.7231202,60,28,0,-0.253137035,1,1,1,1,0,1,1,0.004548015808565049,0.006033682988472424,0.5842056080386058
16306997114e8,42124031,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.2344108,80,28,0,-0.253137035,1,1,1,1,0,0,1,0.012251257259086127,0.01731757352730628,0.2611941224581902
163480337076e7,3595358,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.0867748,75,56,0,-0.6589123,1,1,1,1,0,1,1,-0.06502926464002014,0.014554173615386003,NA
163480337076e7,3595406,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.856462,90,56,0,-0.253137035,1,1,1,1,0,0,1,-0.004657930043397822,0.004957117989250449,NA
16397564444e8,42123812,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.8351846,50,43,0,-0.253137035,1,1,1,1,0,0,1,-0.01821395184231931,0.0034387731561423907,0.22681495167106897
16397564444e8,42123811,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.3969297,50,43,0,-0.253137035,1,1,1,1,0,0,1,-0.03275678279281453,0.007613576172237297,0.2334409465676575
16397564444e8,42123810,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8.1077204,50,43,0,-0.253137035,1,1,1,1,0,0,1,-0.014484930726080997,0.00636750975489389,0.34050765465584615
16397564444e8,42123808,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.5510802,50,43,0,-0.253137035,1,1,1,1,0,0,1,-0.03137022685870128,0.008648256852667468,0.2110781751078779
16397564444e8,42123809,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8.3686934,50,43,0,-0.253137035,1,1,1,1,0,0,1,-0.006192079880084562,0.005940511356324464,0.328784703438357
16397564444e8,42123813,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.6592941,50,43,0,-0.253137035,1,1,1,1,0,0,1,-0.014158195646062606,0.0076392095930442,0.22062875988461364
16397564444e8,42125199,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,6.6333184,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.0954464880484669,0.0044342011108224255,0.3838774474829179
166209857346e7,80118659,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.4805288,100,51,0.2857143,0.92500895,1,1,0,0,0,0,0,0.009969634734160501,0.013917594658633282,0.4714229121396006
166783924032e7,80116976,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.1388669,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.015361039311627973,0.003609417597018861,0.22208518755939186
166783924032e7,80116975,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8.2687321,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.035161412637436516,0.012006543743118098,0.16275042550752872
166783924032e7,80116978,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.1777825,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.012015403134387372,0.0026072583397425157,0.21717416268904588
166783924032e7,80116977,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.0561752,100,43,0,-0.253137035,1,1,1,1,0,0,1,-0.00426459754337757,0.0024564462524352708,0.21375906686458315
166783924032e7,80119470,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,8.1107273,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.049962637765040785,0.012319184492329726,0.16770659947320649
16693226151e8,80115999,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.2344108,100,41,0,-0.253137035,0,1,0,1,0,0,0,0.020156631143227972,0.008056049714496121,0.2907647042839611
16693226151e8,80116001,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0121155,100,41,0,-0.28741044,0,1,0,1,0,0,0,-0.005867377191583337,0.002589983876585546,0.2391578521972993
16693226151e8,80116000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.9939332,100,41,0,-0.29432201,0,1,0,1,0,0,0,-0.007617720101639623,0.002095967953053555,0.22756675918673333
16693226151e8,80116002,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.2344108,100,41,0,-0.253137035,0,1,0,1,0,0,0,0.020156631143227972,0.008056049714496121,0.2861614993078322
16693226151e8,80116003,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.7037826,100,41,0,-0.253137035,0,1,0,1,0,0,0,0.018328479251103827,0.013139821109574703,0.31059472701870355
167744330702e7,78133970,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6.363028,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.04879155949641273,0.01735630947905337,0.3671406358265537
167744330702e7,78134933,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6.0637851,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.02782948373884241,0.007679744601677895,0.6688755763650877
167744330702e7,78134977,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,5.521461,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.003733091184854536,0.011492743057603595,0.6296013242948999
1.6852460678300001e+018,10463252,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.2146082,100,65,0,-0.56790036,0,1,1,1,0,1,0,-0.06841267369460785,0.0035287750136695443,0.5283468177315432
1.7013591215699999e+018,5522678,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2930179,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.005983238907367114,0.005451659539336928,NA
170345522334e7,42126040,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6870804,90,59,0,-0.076589905,0,0,0,0,0,0,1,-0.04933038854030622,0.005992533604145152,0.38683300944515936
170712015484e7,78135220,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.6970344,100,43,0,-0.253137035,1,1,1,1,0,1,1,0.07946408444562619,0.0025810912312630935,0.31699184087691246
170950398704e7,10462419,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.0647593,100,43,0,-0.253137035,1,1,1,1,0,0,0,-0.04195040656319207,0.010377879138068414,0.72280903663344
17102042877e8,5514331,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4637928,100,63,0.14285715,0.94760782,1,1,0,1,1,1,0,-7.150473142876417e-4,0.012107375741071853,NA
1.7102291341699999e+018,3594307,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8.4805288,100,39,0,-0.253137035,0,1,1,1,0,0,0,0.07759014932433048,0.01007577045782652,0.6136768369791085
1.7198346168300001e+018,5522756,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8669333,100,43,0.14285715,-0.33924755,1,1,1,1,0,0,1,-0.0012278099694821222,0.005902875327863733,NA
1.7198346168300001e+018,5522755,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0900769,100,43,0.14285715,-0.25630814,1,1,1,1,0,0,1,-0.031766215647054494,0.0063068093190895985,NA
172134362552e7,78134451,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,6.4457197,100,49,0,-0.253137035,1,1,1,0,0,1,0,0.004302368859302352,0.005560618720288308,0.5685739757879801
172134362552e7,78134769,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,6.7684932,50,49,0,-0.52930081,1,1,1,0,0,1,1,0.012313287893365268,0.008964985431662862,0.5889975326544562
172134362552e7,78134770,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,7.1228666,50,49,0,-0.40143588,1,1,1,0,0,1,1,-0.01608296611322644,0.0035842234577336037,0.6170844137906351
172134362552e7,78134918,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,6.7684932,100,49,0,-0.253137035,1,1,1,0,0,1,1,0.04485239912111957,0.004584628498874343,0.6623947184106441
172355209478e7,10462503,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.3132205,90,31,0,-0.31158489,1,1,1,0,0,0,0,0.006053796998351036,0.023119278451581342,0.41340273894130564
172860827938e7,3591951,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3330231,100,40,0,-0.14226645,1,1,1,1,0,0,1,-0.031833986354008484,0.0033153379481550317,0.6013952727704155
17297361585e8,3595927,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0030656,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.08012847046812947,0.0018163515068608171,0.7738905275148024
173367802134e7,78133040,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,6.2915692,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.05234877723619102,0.003102297386163033,0.7678749096679309
173367802134e7,78133777,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5.7037826,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.029908992433393636,0.009996869078482944,0.313084967773358
173367802134e7,78134704,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,6.856462,60,43,0,-0.253137035,1,1,1,1,0,1,0,-0.041284916479939725,0.0035806617145160624,0.6061304841188359
1.7355362730700001e+018,3595353,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1388445,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.05505974124319974,0.004443929921993758,NA
17466649548e8,10464064,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7.9266024,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.016155249815885217,0.008114594224913094,0.6484864161203081
1.7488099574899999e+018,78133997,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5220928,100,36,0.14285715,-0.50569576,1,1,1,0,0,1,0,-0.031207636906623745,0.01133951574529325,0.5339398424811903
1.7687798844099999e+018,10463945,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.0867748,100,60,1,-0.58863521,1,1,0,0,0,0,0,-0.008514140657581017,0.006360148101838049,0.5318741273361025
1.7740810244700001e+018,5521306,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8134446,100,25,0,-0.5154776,1,1,1,1,0,0,1,-0.04232828864893375,0.008881533614005897,0.17254431338212337
177813335806e7,78134378,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7.4616404,100,73,0,-0.253137035,0,1,1,1,0,0,0,0.10260817304221742,0.003210597541778548,0.6547310117262364
178074405942e7,5524257,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0955992,100,43,1,0.39281446,1,1,0,0,0,0,1,-0.007667015770165981,0.008427776481186955,NA
1.7977242514099999e+018,80116020,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.0646362,100,64,0,0.26899099,1,1,0,0,0,1,0,-0.05481878590507098,0.023049931497819778,0.3661761024878022
1.7996762266499999e+018,78136005,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6.8134446,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.056293295124025346,0.010378046605071013,0.7447391315133581
1.7996762266499999e+018,78136006,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7.1546154,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.05769052303332441,0.004929384160558711,0.7228603332260589
1.7996762266499999e+018,78136417,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7.4500794,100,43,0,-0.253137035,1,1,1,1,0,0,0,-0.0028609937299397766,0.0039837891180044775,0.6555290091434672
1.8002855491299999e+018,5524503,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.363028,70,43,0,-0.253137035,1,1,1,1,0,1,0,0.07521972229943748,0.004665312798254955,NA
1.8036936215299999e+018,3595900,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4403124,100,48,0,-0.253137035,0,1,1,1,0,1,1,0.06357350731437303,0.011157535023874674,0.7527141263686941
1.8036936215299999e+018,3595901,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5231752,100,48,0,-0.253137035,0,1,1,1,0,1,1,0.07023875578357017,0.009730358528213747,0.7476248332028407
1.8057777878499999e+018,42124704,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3963351,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.13837755377685254,0.005766607321263684,0.22994665619888896
1.8071471351699999e+018,80117630,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.9515595,100,43,0,-0.253137035,1,1,1,1,0,1,0,-0.007575954981717123,0.009086412710371023,0.2783438002576828
1.8072350479900001e+018,42124525,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6015339,80,52,0,1.139269,1,1,1,0,0,0,0,-0.08911744444195026,0.005181990346160702,0.4961956474971723
18127226542e8,80118903,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,9.4214115,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.046516757777621785,0.004971004531376871,0.19194499351230046
1.8162665313100001e+018,80119565,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.9914646,100,43,0,-0.253137035,1,1,1,1,0,0,1,0.028706717721990863,0.0035847397979586835,0.6010239438245769
1.8309460437699999e+018,5522789,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.3099184,100,72,0,-0.253137035,1,1,1,0,0,1,0,-0.010455301259671746,0.008139681538777425,NA
183224062898e7,78136406,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,7.3395376,100,49,0,-0.253137035,1,1,1,1,0,0,0,0.017637453207487136,0.008502823814351633,0.6661275596495575
183506956614e7,42125198,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8875527,50,26,0.14285715,-0.4912869,1,1,0,1,1,0,1,-0.02848150277458745,0.006766313798516041,0.5233829654394907
185055731624e7,80117016,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6.1737862,90,55,0,-0.57481194,0,1,1,1,0,0,1,-0.09070353116446747,0.001806663091812235,0.4229605822154278
1.8524474165699999e+018,80117866,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.8785343,80,29,0.2857143,0.082377307,1,1,1,0,0,1,1,-0.047234297583670905,0.00902501623916934,0.5747013277310121
1.8586169284700001e+018,10462937,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2584229,100,33,0,0.59325135,0,0,1,1,0,1,1,0.039544379983332496,0.011575597355678884,0.41973334752831687
1.8588938871900001e+018,42123524,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.253829,100,43,0,-0.253137035,1,1,1,1,0,0,0,0.12665119982252548,0.006290162921160545,0.44834738869783697
1.8588938871900001e+018,42125468,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,7.2654295,100,43,0,-0.253137035,1,1,1,1,0,1,0,0.04073106183465795,0.012075370502603218,0.5348809880814207
185915593718e7,42124072,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6870804,100,36,0,-0.253137035,1,0,0,0,0,1,1,-0.08429439166935045,0.00514533535741724,0.8137588274523994
185915593718e7,42124073,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9847164,100,36,0,-0.253137035,1,0,0,0,0,1,1,-0.07861783692006469,0.003478329777486704,0.8116713703369011
