NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_7,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
76973699349e8,3595968,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.16026097786839608
77098323312e8,80118411,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
77098323312e8,80118410,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
77175880528e8,78132937,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
772789363878e7,42123717,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.0894465304161197,6.286559865125055e-4,0.2345796800843463
774395483487e7,78132541,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
774395483487e7,78133934,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,-0.0894465304161197,6.286559865125055e-4,NA
774848185079e7,5514459,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
7.7593231976399995e+018,80116967,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
7.7593231976399995e+018,80116968,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
7.7593231976399995e+018,80116969,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
7.7593231976399995e+018,80116966,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
776886465007e7,10462767,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.3141149971522063
777895739965e7,42126573,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.3703324491606015
7.7824706608399995e+018,42123850,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
7.7824706608399995e+018,42123852,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
7.7824706608399995e+018,42123851,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
7.7824706608399995e+018,42123854,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
7.7824706608399995e+018,42123855,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
7.7824706608399995e+018,42123853,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
7.8320015193999995e+018,78134379,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
784531614409e7,10463937,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.1889447208419895
784611409611e7,78133931,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
784611409611e7,78133967,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
785941382917e7,3595970,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.16012548100706478
790180563178e7,3592367,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
790180563178e7,3592366,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
790180563178e7,3592368,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
791401068897e7,10464023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.21963106995258952
792785479457e7,10462041,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
792785479457e7,10462042,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
793571578535e7,78132542,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
794011930345e7,42124030,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
79506381884e8,80117031,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
79506381884e8,80117028,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
79506381884e8,80117029,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
79506381884e8,80117032,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
79506381884e8,80117030,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
795668706398e7,42123826,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.116913154547078
795734158746e7,42124753,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.13402643468295647
797401632485e7,80117567,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
799359749501e7,3593989,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.0894465304161197,6.286559865125055e-4,0.1472805198614044
799359749501e7,3594098,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
799359749501e7,3594097,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
799359749501e7,3586685,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.0743170840384336
800426587406e7,78133947,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
802615824279e7,78132557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
8.0270353489999995e+018,78133471,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.0465007392399995e+018,78132549,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
806028606357e7,5514445,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
806028606357e7,5521312,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
806028606357e7,5514446,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
806028606357e7,5522938,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
807215950323e7,10463139,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.29609151770506176
808659776141e7,78136390,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
80941296535e8,3591893,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
810975984266e7,80117736,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
812235636043e7,42125979,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.294915816502746
813459692171e7,78133942,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
8.1540353496399995e+018,80119455,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
816004369083e7,42123984,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.16482763418178092
8.1901350289200005e+018,78133972,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
819437710903e7,42126038,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
821410834238e7,42126558,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.09928722913354036
821928594441e7,10462037,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
821928594441e7,10462039,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
821928594441e7,10462038,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
821928594441e7,10462040,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
8.2291565513200005e+018,5524251,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8231890634e9,80117715,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
826172077751e7,42125393,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.09116531981261396
826357253645e7,5521324,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
826357253645e7,5521325,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
826357253645e7,5521326,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
82796374268e8,80117918,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,-0.0894465304161197,6.286559865125055e-4,NA
828200811803e7,5522683,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.0894465304161197,6.286559865125055e-4,NA
828428270762e7,80118885,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
829597779318e7,78133122,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
830466043127e7,80119575,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
834155744982e7,10463057,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.24843798874789194
838211659961e7,5514263,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
838246179219e7,78132534,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
839398619402e7,10462546,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.4674692562400743
839398619402e7,10462547,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.4600195834366467
839398619402e7,10463589,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.5142562546408388
839565718106e7,42124754,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
839641935371e7,80119410,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
840286999558e7,80119424,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
840286999558e7,80119423,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
840286999558e7,80119421,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
842433871822e7,10463854,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
843145225907e7,10463223,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
844940340581e7,42123646,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.10570387848165139
844940340581e7,42123645,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.10620072683349827
844940340581e7,42123644,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.1072667939754817
8.4504177884400005e+018,80117547,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
84517320895e8,80117349,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
84517320895e8,80117348,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
84517320895e8,80117347,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
84517320895e8,80117350,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
845243855259e7,78133979,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
8.4660511166799995e+018,80117353,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
847233097078e7,10462774,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.2570917236641704
848383612115e7,42126538,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.4880838942799995e+018,42125978,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
851405748066e7,3595425,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
8.5150419905999995e+018,80119012,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
851597216879e7,10462508,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.26131455121499014
852185813471e7,42123841,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.12025331475515559
852185813471e7,42123843,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.12627350305845844
852185813471e7,42123842,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.116923929781297
854038696911e7,80118896,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
855544070583e7,10462745,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.5678079539599995e+018,78132934,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.5678079539599995e+018,78132933,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.5678079539599995e+018,78133134,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.5736877896399995e+018,3594108,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
857598627936e7,42125956,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.2938784789321736
858831053102e7,42125862,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.1622803402681173
859892708256e7,80116008,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
861123853921e7,5523078,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.6321414647600005e+018,3594288,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.1055812563769347
8.6384395401200005e+018,42125100,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.11923286115789841
864385520105e7,5521025,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.0894465304161197,6.286559865125055e-4,NA
865707540066e7,42123723,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.0894465304161197,6.286559865125055e-4,0.23176411871086938
8.6782850817200005e+018,3594430,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,NA
868132334139e7,78133216,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
868132334139e7,78133969,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
868132334139e7,78135022,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
868849145691e7,10464306,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.3187684574808525
8.7247140281200005e+018,5522937,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
872811247034e7,42122474,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.2565053408324018
872811247034e7,42122473,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.2557565616738559
873707793305e7,5520152,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,NA
873716664685e7,78133258,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
873716664685e7,78133256,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
873716664685e7,78133257,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.7424657925199995e+018,5522772,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.8901688375469579
8.7424657925199995e+018,5522771,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.8976806308145072
876550014619e7,42125584,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,0.16495426584899203
87804366229e8,10462751,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.7930070936399995e+018,3594083,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.08333349529002874
8.7930070936399995e+018,3594082,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.0803033891729318
880098573933e7,42126549,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
881137395863e7,80117519,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
882677519178e7,5524260,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
8.8341741863600005e+018,42125058,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0894465304161197,6.286559865125055e-4,0.18294941096884096
884650665757e7,42123692,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.0894465304161197,6.286559865125055e-4,0.34210937474827985
885470550259e7,5514566,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5524265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5514568,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5524263,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5514567,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5524267,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5524262,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5524266,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
885470550259e7,5524264,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
886020871026e7,80119573,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
886075426366e7,10462549,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894465304161197,6.286559865125055e-4,0.3230312379190981
889560713305e7,78136416,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0894465304161197,6.286559865125055e-4,NA
