NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_6,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
612742084968e7,80118677,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1440.41,334.798870820009,72067.52521030094,0.8055886492042056
612742084968e7,80118728,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5369.3872,5.4957597954829005,187400.06863279428,0.22900693455733562
613744163695e7,80116739,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1114.05,344.4989605591729,130059.2342047525,0.8039139978366215
613756837465e7,10463577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4503.7285,-61.73720296131818,230396.05108306833,0.3053632855102424
614501226399e7,5524616,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,141.05,984.6940438790508,520602.8663303792,0.9994172494172494
614508787931e7,42126575,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,447.75671304873737,108281.7069888049,0.8005374026771482
6.1512191833200005e+018,10463245,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,112.55001,-180.64905464272516,129819.73771146535,0.38345269976567875
6.1512191833200005e+018,10463470,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,538.90002,-291.14494346581404,103437.88545431597,0.4295420403143395
6.1512191833200005e+018,10463994,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,537.58008,279.70528758696565,68080.64718031102,0.058923360918220175
615410404986e7,3595349,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2341.5801,296.26265714199405,163200.79301027613,0.987082967173465
615411600731e7,10464067,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,868.47003,2568.790948941149,1676583.1962952213,0.5954189715123808
6.1611121404400005e+018,10462485,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2828.5715,-1074.961017902768,225766.60824478784,0.4474500553044394
616988536929e7,78132968,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1295.65,617.2208485709408,189632.88665768757,0.4690905036090871
617692980251e7,80117572,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1498.9598,97.44929855414615,74921.30664572927,0.7380678006709754
619535841173e7,3595412,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10991.444,485.7556433763741,30623.223441399838,2.5440198850603475e-4
620652367912e7,78133975,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1328.5714,15.269830745922674,111606.5796221205,0.45847383402390457
621053811064e7,5522677,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1600.16,-287.324833031601,53050.24247070745,1
621639076509e7,78132825,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1046.0601,-275.70254123488695,262326.9303171641,0.6437330335644434
622045275169e7,78131765,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1271.4286,55.27550890308713,71167.72089521108,0.4570781253745502
622227115641e7,78132979,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2728.5715,628.9401616533132,252257.77301155214,0.4685499904839991
622374811168e7,10463532,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2300,-184.0494340256735,198313.75803271914,0.4402601219884726
623440256851e7,80120007,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1400,639.3198135622823,392380.40239795664,0.5573633447880502
624826599081e7,10462665,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3320.3,2905.977409036194,2563762.853663948,0.559270370145836
624826599081e7,10462666,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2845.957,2944.1862603064774,2016120.0484318,0.57099493007346
624826599081e7,10462664,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4079.2085,2850.812552653411,1731998.9341272456,0.5725083336082898
625245258989e7,10463196,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1571.73,731.3194777545311,80728.9396266191,0.7092056454477881
62531181804e8,3592300,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3749.0229,187.7539820212669,186619.65948204134,0.999521909162741
625453072283e7,5523074,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2904.7986,1.0386236938056246,159774.6044218883,0.974527338374644
625453072283e7,78135001,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,981.25012,-231.7653982468396,94284.68398037262,0.22475013677645791
626090375334e7,5514200,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,849.41144,-339.07819096274505,23322.7462622074,1
627323884534e7,10462367,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,828.57141,3134.7983184227855,2432484.8161298586,0.5576463581651754
6.2758897522800005e+018,42125864,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3029.3,-266.1279101381988,204617.63131284472,0.5194523124048311
627718383167e7,80117479,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,871.42859,37.020113508394644,169314.01690433943,0.5685295819610195
62774300795e8,5520208,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1571.4286,-380.3065808979221,137373.22254518903,0.9990575396825396
62774300795e8,5520209,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2614.2856,-353.7924602856215,245091.14101865783,0.9988349514563106
628684231285e7,3594287,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382.3743,392.1879895956968,297014.25063180877,0.706277403416542
629641730602e7,80117615,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7501.1499,50.3910949365218,189085.81978202832,0.3600135848298745
630020084568e7,5522752,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13179.639,282.82142103411405,16738.177051522594,0
630152953909e7,80117118,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,8017.5015,98.86399119353766,140605.54313675463,0.9403270723261993
630152953909e7,80117117,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,7276.5586,93.47553663397615,62858.27533972361,0.9382730657564132
630831160749e7,3586674,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1617.87,467.08664906663915,324377.3681412504,0.6996959490324556
6.3236960537999995e+018,80119456,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4130.417,-616.3229400294314,49153.20079971695,0.23053849960458178
6.3470972003599995e+018,3593981,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1011.3528,277.7426114777224,329667.9612683434,0.3792478324760988
6.3470972003599995e+018,3595351,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2786.2729,-150.6722105229707,123547.10435837231,0.9782542430931509
6.3470972003599995e+018,3595350,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3037.8171,-115.73156533911656,84826.03705807443,0.9784503093166459
6.3470972003599995e+018,3595352,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1180.2786,-99.17576527583218,58336.247004285804,0.9822905746148216
63499210051e8,78134069,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7758.7456,-32.82483487832968,93019.73618355163,0.7311198125072963
636835188373e7,78134820,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1569.8,-145.32701287439497,111111.01459413311,0.7271934764079175
637178336386e7,3594324,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.28572,53.75352143589841,137182.66847667747,1
638241594158e7,42124424,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457.1428,657.8649771868431,158936.91573652992,0.2174148696612074
638241594158e7,42124423,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014.2858,647.6201272483662,149682.0668296831,0.21913715864520758
638398056693e7,78132835,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4197.1001,-176.31072815173513,107182.18897361482,0.7234718575511273
638398056693e7,78132836,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5113.1343,-169.4911897206941,111247.38461250308,0.7263694987130518
638398056693e7,78132837,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1465.6528,-125.54367047187414,102206.88558552902,0.725075902165313
6.3875491012400005e+018,80117136,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1238.0914,159.2568472001773,132419.03091920898,0.9411494084226733
638903424451e7,3595208,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2906.8342,416.81299430668446,496837.13558003254,0.47750788989602205
640240207833e7,10463107,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1801.3298,-523.9387340059917,63273.76092409609,0.3239796735927407
640466221146e7,78134464,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3318.8071,-147.4781333228269,125667.48077848581,0.7257547790428331
6.4068625860400005e+018,78135024,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2831.5229,-138.23693924018184,57867.849340752866,0.3288166504747174
640768050615e7,5522682,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1500,-320.36144846618305,63898.41992295399,1
641683854551e7,3594474,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6092.7402,1268.1512240244356,224697.19403670597,0.5121370120261021
64177229679e8,78133758,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5585.7144,21.710081880468866,117806.24893576298,0.4510910999686776
64177229679e8,78133757,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4471.4287,43.42762576529205,124643.83171032739,0.4512822578097574
64177229679e8,78133759,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2714.2856,57.38288317536534,102271.96628861908,0.44800232872434514
64177229679e8,78133760,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4057.1428,34.82846494636076,79040.1173623303,0.4529158029436366
641796447583e7,78134042,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2032.8098,-191.69377126091612,105036.94694053294,0.7352676652099374
642210916117e7,42125592,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12571.429,-170.36617350786824,178164.90128803643,0.519738123049997
642471103013e7,80118023,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2276.4998,-615.2645138357447,102070.88562336813,0.22390304412721582
643365251136e7,3591921,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.57141,1270.414531676374,179226.0411619288,0.5201417240375907
643365251136e7,3591922,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.17996,1260.8087670067016,252083.2580189872,0.516816512751963
643558629441e7,80118020,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1083.8843,-645.1650339188923,54152.71736455484,0.22647936124802412
643949018687e7,78133115,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,704.21991,412.26880884508,135668.43300124584,0.7452102873616654
644019125786e7,78132935,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1010.45,-237.23213215778412,103302.07983723584,0.21861450351972558
644391833962e7,80117836,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,729.78998,156.69196428710507,242298.07079593788,0.3760500579672464
644630422855e7,42125257,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428.5714,603.215420804816,193373.68743053346,0.2221393376271608
644630422855e7,42125854,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,457.14285,-61.458066143970626,130813.13731588119,0.5656077269993416
644864498142e7,80117749,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2085.7144,-618.4309210213033,87877.85982320245,0.2316987168160725
644864498142e7,80117751,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2142.8572,-605.0246267856683,77858.51610726718,0.23351257079646498
644864498142e7,80117750,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2714.2856,-638.717206551863,99011.43292265243,0.23225099033546226
645122397363e7,42123977,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5890.6499,-222.2691948110672,195737.2459214164,0.5179263814110705
6.4564784843599995e+018,3592320,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8657.3906,148.3587442004661,262413.65224267356,0.9997887864823348
6.4564784843599995e+018,3592321,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4123.7603,131.82707647798566,115370.51218458328,0.9994734711566394
645665295272e7,78134468,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1485.83,-119.07116626144179,108097.81442693078,0.7034849984119819
6.4679923078000005e+018,78134860,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,626.95856,-111.47800194891958,133319.7412510583,0.725041150163333
647198440081e7,80119029,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4941.6016,112.51662035365695,208866.41679604154,0.575857877285439
647198440081e7,80119030,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1162.33,59.53673619047032,213265.194988285,0.5694950678529328
647404056191e7,5521310,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387.3,316.0522612841392,20152.941524574046,0
647404056191e7,5521311,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399.6702,262.42096396207955,55402.883034327424,0
648102169321e7,78134566,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,430.06,121.16693669540734,122796.18343797096,0.7934243895077436
649124014049e7,78132946,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1421.34,24.968386423231774,105377.42847552872,0.45924999406445893
649124640781e7,5524524,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1948.6486,-251.79839066783663,278212.749404785,0.007740284977939298
649303570222e7,3595975,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224.5699,371.0287885490083,502517.5904042153,0.48545763748201604
650032060909e7,78132524,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4823.6206,406.41560547937655,222419.33735816443,0.4891014331794763
650032060909e7,78132523,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2160.46,306.9258614587821,187267.21878240304,0.4909419875486427
650032060909e7,78132521,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2374.3704,355.9188808827795,242058.12982675034,0.4782683473924478
650032060909e7,78132522,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3486.6902,302.4574751792038,294093.57632641785,0.48321132246293824
650032060909e7,78134813,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2557.9043,-155.78678515631586,55885.35223999387,0.7035156703482055
652214932347e7,10463480,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,968.95142,-263.0833922908559,205549.69893137025,0.45877811200478485
652705006578e7,42124759,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1092.9698,219.50315138598586,280406.3335440377,0.4763465547721389
653462986975e7,10463102,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,911.72992,-170.05860664158422,163536.67096187433,0.43942664514514534
654935915151e7,80118028,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,956.36011,-578.6391329688489,88915.36189080722,0.22628092619717347
654935915151e7,80118029,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,809.22003,-597.5825838733815,108855.20899230872,0.2258870225821002
654946235137e7,10463422,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,866.64001,-668.7443746047295,346598.2027877116,0.4236408599415287
654946235137e7,10464052,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1374.2501,-1170.9508845493929,122143.50827195824,0.692665156198843
656788075386e7,3592212,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3157.1428,457.63443205135854,320204.6005264518,0.7001433813988825
656788075386e7,3592211,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1714.2858,440.34710972715555,392018.05264712055,0.6988441445755794
656788075386e7,3592213,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2714.2856,406.2488148773038,338529.61589816376,0.7003042760827649
656788075386e7,3592210,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5871.4287,421.71213745742233,325911.5233894961,0.6999242028891014
658338167872e7,5524611,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3169.1802,955.8850693842737,284463.40833078517,0.9999860218059826
658338167872e7,5524613,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7301.2993,966.0821228375335,473362.83519083605,0.9994313299868856
658338167872e7,5524612,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5607.0098,992.7930213881261,548830.7633736456,0.9999857994887815
6583427812e9,78134206,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2250.9944,-213.0369687671223,146821.31702296398,0.21905166880722196
658394696008e7,10463241,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1414.2858,-570.0739266620757,132248.35142010282,0.2885477705461872
65900761237e8,5514550,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332.4171,392.48505380510096,108255.16303669318,0
65900761237e8,5514551,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.41144,421.75587895342636,93419.12121436656,9.46969696969697e-5
65900761237e8,5514561,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.61859,357.84997583624624,82747.87283518708,9.633911368015414e-5
65900761237e8,5514560,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.99573,393.53639998939445,71782.89984408287,0
65900761237e8,5514546,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.48712,389.69687593274665,99631.50760344345,0
65900761237e8,5514557,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2065.2385,406.38948431640944,62668.70900593149,1.002004008016032e-4
65900761237e8,5514562,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.92999,433.23319078906167,42573.999452103424,0
65900761237e8,5514547,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.44427,409.67963160486056,82579.28780733833,0
65900761237e8,5514552,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648.8557,413.49226407484383,51933.029820287236,0
65900761237e8,5514548,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.0014,372.4742966259048,127819.52916155559,1.0040160642570282e-4
65900761237e8,5514545,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698.8229,379.2293803012753,90392.20988634758,1.0548523206751055e-4
65900761237e8,5514553,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465.6528,399.2700208979995,64269.04324961861,9.881422924901186e-5
65900761237e8,5514554,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932.69,402.96079156506784,79178.8538129121,9.960159362549801e-5
65900761237e8,5514558,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132.5486,379.6525437833605,75536.35430273102,0
65900761237e8,5514544,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4430.27,426.16679082248487,81482.40777668024,1.0040160642570282e-4
65900761237e8,5514555,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.30713,395.7962845241768,74021.95171832886,0
65900761237e8,5514559,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565.5771,421.9389776730317,79096.7878280352,1.02880658436214e-4
65900761237e8,5514549,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.10428,378.84669291651375,47067.05929533538,0
65900761237e8,5514556,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.17999,431.3450688408702,73351.83618985499,0
659089285234e7,42124546,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,967.49146,-9.406165638743522,538407.2201348805,0.6684062721356124
660997606497e7,80119572,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,853.21997,227.40956541395772,274169.8399998177,0.8107246785746846
661256661443e7,78134917,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2460.6799,461.57035426997027,94653.00980999942,0.7272782996145074
661419489298e7,3594379,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,885.71429,511.35132451618296,298447.64506480633,0.700054415697855
6.6210685921999995e+018,78134029,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5381.9785,88.46193700880677,112694.5691871013,0.8002360609207645
662289673434e7,10462771,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,628.57141,-260.40532932695055,165102.08116969693,0.4533430458592174
662910715079e7,10464305,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,517.08002,-748.8703663094024,3084423.675682813,0.3112296648471591
663960210552e7,5521183,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2498.2671,-127.6837344314508,161917.70676101057,0.9928883498252824
665315260472e7,5520176,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7372.1802,-141.57184297667013,101818.5721872922,0.9923838686419076
665575330184e7,80117527,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,430.21997,-647.5999286595652,76130.29113636063,0.23179673918514002
666048525039e7,42124505,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1407.7786,115.45003636310673,25010.245450277987,0.7228234077445026
666229937163e7,5514304,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,952.44995,-96.50604922950791,62710.04441287914,0.9926408896748347
6.6668267747599995e+018,78134817,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,867.65991,-105.1516797319646,101175.12963431021,0.7287553556843291
667308168136e7,80118046,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,681.72992,-692.6733575127641,62554.261091499626,0.16268375618537548
667704244298e7,78133359,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1885.7142,616.4876853950876,148448.36123124184,0.6607459288510128
668355620663e7,5521185,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1620.4,-75.26295568578101,123352.97378971368,0.9942202100417993
668567579695e7,42125544,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3763.7786,69.46665833681314,262757.6891496117,0.6194725508839506
668698196881e7,10462951,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,717.28571,-199.40974337185997,243043.8591793481,0.30751769850995486
6.6962712313200005e+018,80116748,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,357.14285,114.30261103930255,171225.66017886618,0.5679610509910885
669817847922e7,80117862,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1733.4343,54.60962633975929,193388.09886654204,0.5644343924073978
669817847922e7,80117861,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1882.71,79.78837305054611,212739.8764798603,0.5616185658074846
670198148241e7,80117558,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1607.49,-1058.2449858195741,194296.87872374034,0.3286333784349673
670198148241e7,80117560,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,479.03,-977.1280053970919,248963.26137451717,0.32680368030080537
670198148241e7,80117559,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1626.6357,-1018.5788284839808,354594.6447695127,0.3262003810410573
