NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_9,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
542185217805e7,78134308,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,641.72858,-326.98966193132054,103896.94050673641,0.28046903275225754
5.4241560684400005e+018,78133427,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1411.9601,98.45736198176463,216302.58962601377,0.22691981893661778
5.4241560684400005e+018,78135044,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1603.8102,239.1139701787347,138624.08790449702,0.24106607753769974
543480585014e7,10463222,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3114.2856,-477.28621045060225,198280.7084350249,0.09975925808698317
543480585014e7,10463220,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,4900,-463.35395462586246,135729.98833901904,0.0989706950729433
5.4434479361200005e+018,78132551,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,885.71429,1228.5857909919298,375400.3145303749,0.41810185223608537
545241404034e7,78133263,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.1431,613.6504718162823,408175.81146554556,0.14882471475134662
545681983289e7,80118664,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1374.88,-138.19696206877995,171171.1538869808,0.05315187333475546
545681983289e7,80118662,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1016.41,-155.87850001302328,103284.80713274967,0.052918501916913246
545681983289e7,80118663,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1278.4,-155.04067936575757,193151.75444677638,0.04946026857362943
546183191234e7,10463509,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5703.3105,806.0455725857997,245684.17162675437,0.29541284272664337
547485270383e7,78133139,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1456.59,-291.4273079884906,131002.18894720037,0.630990412632519
547700533795e7,80117546,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1092.4371,-709.6021360890657,262110.98567762176,0.010855222557770812
547874854421e7,80117026,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3542.8572,100.77270267169278,368267.89670737763,0.020270880557939484
547874854421e7,80118908,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1242.8572,78.96392468537687,280671.9476276479,0.016756114783750328
549273039053e7,78133941,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1459.6,831.4133583282644,95410.66593034078,0.2806155788274222
553388991037e7,78136400,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.36,695.7657720064956,310602.9178178758,0.411048680928732
5.5406166302000005e+018,3594501,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049.05,1103.0394363688167,2867554.3115630825,0.3692470323804846
55423624547e8,78132948,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,785.71429,-168.08625818195716,298506.3370657362,0.13122601197191525
556216792293e7,80117080,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1255.63,-26.676856724857874,104937.70820625419,0.05607462313293846
556216792293e7,80117468,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1421.91,-108.58343789815937,77249.03876465732,0.05271914140410139
556216792293e7,80117754,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,602.41003,-444.7811794253688,96324.02428927443,0.012317065788705098
556216792293e7,80118381,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1619.76,-510.3393128785017,181193.24191308353,0.01261475076415805
556216792293e7,80118385,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1544.1699,-407.4140968647979,109207.19012734559,0.013385905165494861
557631712184e7,42123496,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2034.2401,-941.9982730965409,318745.4602577247,0.20784995687281196
557631712184e7,42123825,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1356.9202,-75.1726865303886,59128.64658750211,0.09891885766111727
557631712184e7,42123824,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2202.3799,-19.710880955055266,146472.19112466043,0.10027944980734235
557694906202e7,5523024,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5414.6685,-249.71221420963954,189905.19926437814,0.004840798916012612
558848697213e7,42124635,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,161.63002,-332.930574899018,78055.54441872687,0.14544273802444166
561153908432e7,10462027,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2257.1428,-1387.9667400098472,992049.1691080802,0.18240947333643093
561840456559e7,42123975,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735.6672,-193.41376347209498,148053.44014993342,0.006467987398744267
561840456559e7,42123974,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4637.2886,-169.82048739100324,154242.62619090153,0.007617751967382793
561840456559e7,42123973,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4820.7813,-164.84268632807343,72506.37924699881,0.006032505134536979
565820350551e7,78134679,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1766.15,287.1644939971288,214317.00835377304,0.49748199799327725
566516225671e7,80117730,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,857.14288,-199.44261911812603,253045.171646678,0.013541498842012462
566715946831e7,42125972,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985.7142,-1015.0264258773458,227683.32831650812,0.6774660219303843
567750995648e7,3591905,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299.5286,-56.73284532484365,156474.3545712483,7.776114437791085e-4
567750995648e7,3591906,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605.3,-106.09291739732446,322471.54930541664,8.227348369358547e-4
568466419021e7,42124492,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2225.4299,-394.8455281531767,136376.53550427762,0.45769521652459794
568825493867e7,3591908,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4830.2803,-42.42919642141587,291363.54691405676,0.001418620527306968
568825493867e7,3591909,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4331.0298,-97.44539566029088,118391.41873204586,3.1772844272844275e-4
568825493867e7,3591910,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3869.2195,-6.197466981836487,302688.96888569504,0.0011650291848058969
570106499687e7,3595821,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1221.2771,-196.09169974838423,313867.8448131364,0.057073292549604894
570764946443e7,42123797,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.14288,-420.2783896528181,84813.96134247314,0.15571863642434391
570764946443e7,42123795,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228.5714,-421.221714415926,58361.132818636754,0.1536518257626042
570764946443e7,42123796,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057.1428,-448.798669660131,70027.60217464431,0.1563720919734697
570857145507e7,5521232,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2321.6599,166.46642490966735,127009.67720502974,0.9916047750341443
572380996513e7,3591928,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759.95856,-15.354881695499259,321768.2995531042,0.0015032838070628768
573602666496e7,78133743,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5962.0801,648.5070389934001,274966.31431112246,0.3841742068650929
573730384227e7,78134251,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3207.4272,1737.2455849502014,630928.8819444511,0.34322625377797855
574452129506e7,42124776,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700.9302,-962.0152759171941,284951.1025876631,0.6794529529428333
574597484586e7,78133983,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2271.7129,-638.4293820945762,26290.594743129863,0.2225471486789015
575293196656e7,5524254,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871.4286,-235.67307056677691,139462.0970278056,0.003990501007124042
576288211139e7,10462032,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,942.85712,-1428.217606368,643787.2096471349,0.19142341491156337
576547526386e7,42126067,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828.5714,-195.58863277111723,138862.31851945617,0.005950597939621544
5.7659070174000005e+018,78134567,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2028.5714,-568.3143042874799,77092.28017534371,0.21126408049659917
5.7732243686799995e+018,3591943,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125.8101,349.7920179926081,219565.67470545816,0.0034819467095895187
578059902169e7,3595967,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2720.8601,-94.4278558843695,523374.7693907259,0.30603394669684136
578377604001e7,42125593,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17442.857,180.8408698688297,56109.12522411201,0.026695281596031958
578703897311e7,10462765,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6370.2593,-196.87882768298272,131196.7536145599,0.3570738427327019
578703897311e7,10462766,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6902.1396,-195.42391901508387,107622.1848568383,0.3606517442016168
580896495065e7,42125552,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453.2499,588.8865249163752,196668.36784271194,0.15234963304271004
580896495065e7,42125553,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192.41,664.0324751936356,87879.30363050484,0.15071414763930552
580896495065e7,42125554,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.58008,621.8593819195718,149879.60792963143,0.1541456532745008
5.8258394534799995e+018,42125259,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5767.8071,-401.60533207148285,71860.83677419652,0.1554477195493088
5.8258394534799995e+018,42125260,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3389.0916,-418.0361359565209,113443.59432177962,0.15757851468717846
583214050184e7,10462552,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2355.8586,-1199.9329953254062,2027743.4522614311,0.3543482982486285
583962502297e7,10463496,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1828.5714,-1130.4769528311097,1531253.0461254504,0.3264553084815383
583962502297e7,10463495,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1100,-1033.2528943686948,2646732.1744773467,0.33033644486212876
586393159091e7,3595815,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1628.5714,-239.755566483594,137818.13250024564,0.0030845612016861517
591068861557e7,5514268,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3542.8572,-102.54688384170251,157710.3703155579,0.003809179009133885
5.9167013341199995e+018,10463806,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2814.2856,-1254.6543155832383,3120235.7149518137,0.3548273786803188
5.9167013341199995e+018,10463812,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2571.4285,-1336.195443968837,3088815.1717263507,0.3518509599298496
5.9167013341199995e+018,10463809,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1828.5714,-1295.4385396458133,3069452.12460936,0.3521095460588373
5.9167013341199995e+018,10463808,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1100,-1178.212147893049,2584969.038439901,0.3559634538390557
591984537858e7,80119018,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3571.4285,-129.65406944958264,68593.40270349797,0.12809606375840707
591984537858e7,80119023,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1031.9,-123.93167504068948,127370.16801644441,0.12885951408369783
591984537858e7,80119017,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7434.6802,-103.68785543835138,146972.99707806643,0.1274420372710937
591984537858e7,80119019,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3228.5715,-160.8084330965559,152953.52749415798,0.12423769894216759
591984537858e7,80119022,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2739.6213,-99.12383123751805,149451.21763698442,0.1244210745372402
591984537858e7,80119021,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4881.1357,-142.66462748101827,168837.4580251472,0.1287890014802245
591984537858e7,80119024,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1514.2858,-157.93846375943895,142558.49224314545,0.12553428122015
591984537858e7,80119020,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2314.2856,-109.06962727929722,182802.7410685569,0.1252530152476183
592026456394e7,42125122,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5115.8999,-425.61618322596973,63474.580915741426,0.15434111767426528
592648263054e7,3591890,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5046.5112,-2.3578529480497865,167529.3203483288,0.0011579139743450972
59309892916e8,42123540,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3089.6785,-1007.618222164617,270068.80057957635,0.6691252055625196
593972561638e7,3594303,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099.2372,377.9678107553403,98771.5654696406,0.003028160345442762
593972561638e7,3594296,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8210.9873,398.73655136241246,421846.62173254776,0.0033457733851888984
593972561638e7,3594299,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.34,216.5439252847019,376683.2220329143,0.0029595665718209338
593972561638e7,3594302,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.44427,449.5441048865096,194690.0323650752,0.0034707784656098036
593972561638e7,3594301,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765.4457,350.63006390400176,362781.93281218724,0.003970442914807358
593972561638e7,3594300,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10692.599,445.0172846234699,223353.63603725735,0.003510483329865247
593972561638e7,3594297,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.82141,406.45075888860276,399971.06639063946,0.003234712429096277
593972561638e7,3594298,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716.17572,361.4652089216648,270163.1006462418,0.0033825575305463
597246845618e7,10462053,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3285.7144,-278.1234911306057,315549.2033949261,0.35939049728527567
5.9827464192399995e+018,10463858,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,364.42004,-644.1209452240137,136639.1049944376,0.18344284673663253
598506023009e7,78136170,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1442.8572,-360.95880078570013,144563.4776652307,0.6332006040510204
598772514091e7,5514282,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.42859,-185.8794588716945,87208.15801395582,0.003808010020985021
599124268933e7,42125382,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3536.0098,207.66677204320456,247628.0026399709,0.030554084187052088
599124268933e7,42125563,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3270.4199,804.5139856700561,52597.11254716248,0.1567425783521394
599348414215e7,80119457,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,985.71429,-546.5643146326263,117973.78448077316,0.01317925144818565
599425579139e7,78134032,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2557.1428,250.52443261358079,87825.25050023837,0.35346299168451834
5.9995783796400005e+018,78133234,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1700,1634.5461603961294,615885.1327160929,0.37986094394314696
5.9995783796400005e+018,78133233,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2714.2856,1656.6845141916604,944723.8997319578,0.3774471389986652
600075806935e7,80117228,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,657.68005,-940.0886029646783,628098.0610661608,0.027075085342340877
601288811834e7,42125966,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3042.8203,354.9646343104982,495961.2185873738,0.37798780434093
601671654371e7,3594091,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1174.9443,-955.5025680529754,360589.4132849168,0.009611464917851446
601671654371e7,3591927,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3473.7556,-952.3744461177201,462014.1401213279,0.01070159477740424
601671654371e7,3594090,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,868.44141,-968.1231822469717,220793.7094272771,0.01129710176188051
602209512363e7,42123839,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3545.0703,-670.9815872338155,180272.83571052013,0.4253214968189794
602490462384e7,78134296,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1698.0015,178.3109512133746,321868.6072527239,0.21280288246856868
602490462384e7,78134297,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3020.8743,182.04020486576425,320947.3326048743,0.19741884690449382
602490462384e7,78134295,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2053.4043,97.34317724849299,212394.95082233733,0.20358390178455324
602490462384e7,78134298,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3593.45,165.09432105571867,377934.0843419703,0.2002167989024316
603641154333e7,42125191,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.8499,644.18701499063,120442.75323737013,0.1554495093909459
6.0402413721200005e+018,5522748,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6725.5928,-105.56466589787108,113497.07849258216,0.003517531693028043
604082290085e7,42125024,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,657.14288,744.057911468449,57262.09869696694,0.1304434171957504
604266291088e7,42123989,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5337.3501,84.00604346141392,49277.27647087556,0.015640931777472385
604437413505e7,42125120,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319.6699,-426.05147560059754,104743.58652502898,0.15304723026655928
605835354663e7,3594086,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779.4395,-10.744041585033925,183179.8716311292,2.672010688042752e-4
606029702633e7,80119417,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,800,-117.10269190985174,179107.77385159393,0.12973582586919621
607079262006e7,5520266,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714.2858,-120.44895076843751,65812.32523590044,0.003834150400101068
6.0748083641200005e+018,42124779,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2101.9597,34.88576765636107,375142.4359751322,0.7254022495112388
607520865934e7,5524528,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,964.82574,-179.10901921907325,99360.15919869173,0.038449686641979834
6075932904e9,80119411,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1386.4498,-237.07319389787156,230223.18643412518,0.05291287272795453
607860979527e7,42124781,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485.7142,-997.4326822942838,231701.2841442467,0.6773668080404496
609229686302e7,10463588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4442.8569,753.282141281077,449440.92391542974,0.294633291932835
609229686302e7,10463587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2714.2856,714.8650374668235,219221.95023327763,0.29000663275475397
609234746046e7,78132567,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4046.4797,283.1470894808153,57460.641728062095,0.10511431340328539
610691440695e7,10463886,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1144.5499,-1316.0090157246493,2182353.765043213,0.33068209274754173
611121927042e7,42123861,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.39996,-754.0324644979645,221556.87580315903,0.42925617698871854
611121927042e7,42123864,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084.52,-725.7425527174101,223667.9193275348,0.4229406486350624
611121927042e7,42123868,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.41,-769.0706070642872,235610.6267954779,0.426514611671408
611121927042e7,42123862,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292.51,-716.4304972678284,219735.46504026095,0.4223691965884534
611121927042e7,42123863,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.39996,-751.78525861734,210805.60483699755,0.42492303767630474
611121927042e7,42123866,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.26001,-734.0503600912215,267239.64802882535,0.42193870334549
611121927042e7,42123865,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.38995,-731.6896320762443,223156.25269346457,0.4225179219648521
611121927042e7,42125238,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,291.97,-353.4899347687981,51559.63976365399,0.12631789062467474
611255457558e7,78135062,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1232.4729,199.37382929169632,139625.63474042082,0.4365098031728731
611255457558e7,78135060,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,499.65143,179.3650178400032,139117.42845522866,0.4318162217570583
612259392154e7,10462730,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,603.26001,26.51475715901846,335407.029978999,0.7683473739398209
612742084968e7,80118728,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5369.3872,561.4622833524095,350106.8383399295,0.015449442507236939
613756837465e7,10463577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4503.7285,761.0160790708318,291460.0462663103,0.29642297922644495
614508787931e7,42126575,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,-386.96148136638044,28248.21123783506,0.08470476761263966
6.1512191833200005e+018,10463470,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,538.90002,-398.943160794226,31706.312083182907,0.27943897223279945
6.1512191833200005e+018,10463799,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,111.98,828.7880285487129,318346.4916255066,0.5916600469590566
6.1512191833200005e+018,10463994,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,537.58008,-520.6282917924602,170086.995466186,0.22431742589258954
615411600731e7,10464067,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,868.47003,699.5880083149774,384408.2670018725,0.6708399569782444
6.1550484005199995e+018,10463785,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,571.42859,-242.47139028056094,235746.16899155363,0.3413789132445857
6.1611121404400005e+018,10462485,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2828.5715,-201.2192347162624,154179.57741880778,0.37680841279412913
6.1611121404400005e+018,10463457,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,5462.8843,-713.710340137001,389038.9875505055,0.09855126587062009
617692980251e7,80117572,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1498.9598,-163.55352187870048,103134.60962283709,0.07914963281467181
618810139091e7,10463332,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1094.3198,15.98010685509731,189269.80457457554,0.7708278686249633
619535841173e7,3595412,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10991.444,379.2477843791,590945.930439803,0.0024757179202827403
