NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_4,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
864385520105e7,5521025,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6828.5713,-451.8812000091292,92000.49673153328,1
865707540066e7,42123723,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1342.8572,425.85565657453606,153005.34045456324,0.6120413124871874
866871641217e7,3595875,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9704.5967,1050.0692837761633,233046.4960402071,0.5309586794946115
867330428485e7,78134911,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5463.2798,428.0382989828268,176333.4046331181,0.7306419154423353
8.6782850817200005e+018,3594430,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,760.58997,89.42236908498644,90399.36467288896,1
868132334139e7,78133216,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3002.5586,624.1582081011991,188514.37926830398,0.4813974820950032
868132334139e7,78133969,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2986.8672,-374.6278977210745,335348.655500329,0.3614359555464911
868132334139e7,78135022,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3671.7529,-164.4233291793321,134199.64197358684,0.45752055404269354
868810654586e7,78133350,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2614.2856,652.6303611288797,115378.78724523402,0.6584411618556787
868810654586e7,78133349,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1342.8572,653.1144424233557,76397.95513607797,0.6585293726653042
868810654586e7,78133352,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2357.1428,617.0652251507589,88351.30943522083,0.657471387339868
868810654586e7,78133354,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10900,422.1795580654467,86663.11256172901,0.6620406753457417
868810654586e7,78133351,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2200,576.3399496712651,136726.9486569857,0.6535456167667547
868849145691e7,10464306,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5142.8569,-1467.967842429094,3122540.9042980433,0.4777274186889318
872463567398e7,42126508,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,942.85712,-402.44890503079114,257369.6694589857,0.5523523382111077
872463567398e7,42126505,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,732.19574,-397.0839292939864,214818.93881550035,0.553957977343145
872463567398e7,42126510,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,671.42859,-376.06616165376545,286263.0209741414,0.5517239254070735
872463567398e7,42126504,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,987.62146,-382.2037345119333,248821.02204567575,0.5580678674395669
872463567398e7,42126506,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1243.0371,-403.61454454757495,245611.7245562769,0.5538734624980065
872463567398e7,42126503,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,987.62146,-362.45039430513333,217664.63270755843,0.5535092587989209
872463567398e7,42126509,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1294.1243,-428.62217263816746,183646.05607663735,0.5508751807138117
8.7247140281200005e+018,5522937,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5471.4287,182.97562258936617,24028.9410175535,0
872811247034e7,42122474,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3897.3071,466.60992668195735,157772.23118479655,0.621508567722358
872811247034e7,42122473,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7257.1431,540.7339713064274,138733.07711420223,0.6197946342538502
873707793305e7,5520152,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1299.83,558.4202195537008,157770.96319201775,0.9992229189412287
873716664685e7,78133258,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1385.4399,294.8057924419254,187374.80655881573,0.49092603186501027
873716664685e7,78133256,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5350.2192,389.8943066610161,245878.8094509905,0.4974720408070683
873716664685e7,78133257,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1518.1,302.8942387536222,285715.2502199513,0.49239618744245395
8.7397742977200005e+018,42125464,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3180.95,394.3044865436819,189337.14311560435,0.6113473323908858
8.7424657925199995e+018,5522772,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3290.27,-117.49834399839057,61610.24178341627,0.9932135325081408
8.7424657925199995e+018,5522771,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4428.2603,-167.74658861696955,65832.30394414956,0.9933948598721721
8.7472268100400005e+018,42123679,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6184.7202,275.7315382783624,95427.44013963264,0.8095960919948064
8.7472268100400005e+018,42123681,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5281.75,290.96754466435937,102303.53312925603,0.8135354874794761
8.7472268100400005e+018,42123680,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3747.9397,320.80587749887366,90088.88130570471,0.8085477088196772
8.7472268100400005e+018,42123682,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2164.6499,280.4508112600816,110861.44595487227,0.8126366983998272
876550014619e7,42125584,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,-484.01775785160453,241015.28655020596,0.5626625737643154
876628028869e7,78133045,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6042.8569,-545.4344775996072,340158.5166997072,0.7415098838366934
877315583385e7,42124734,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,500,0.32332796556525195,29007.153216594517,0.9813641793550484
87804366229e8,10462751,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5583.0303,-1225.1652012275972,1012698.564465102,0.2384804091426038
87804366229e8,10463531,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,3616.0771,-833.3805024893584,78569.78484186249,0.3674892107709217
878581267872e7,78134478,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3532.6301,-211.3443034747023,105754.24192710857,0.7275831322240028
878581267872e7,78134477,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2032.8098,-180.617937525969,138320.69973283657,0.7276234204851517
878581267872e7,78134479,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2937.6597,-241.9295969216294,93257.49541758974,0.728996479028052
8.7930070936399995e+018,3594083,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162.72,1065.9113403476108,187640.27719424997,0.5400409355812177
8.7930070936399995e+018,3594082,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311.16,1103.7088696364813,240377.8988050038,0.5386832385903848
87937465017e8,42125725,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.42856,-387.107165381379,196105.9228656173,0.5558517430298534
880098573933e7,42126549,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.40002,594.3500233740303,377079.80738368165,0.2999061874239783
881137395863e7,80117519,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,844.21997,-675.7105260468907,98520.24118634271,0.24545594121693226
881840273138e7,42124216,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1771.4286,320.75288729247626,104177.31650404613,0.8106754912643916
88236333464e8,78134824,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1111.45,-197.97470000804682,126854.77562280725,0.7299841307852206
88248109096e8,80120001,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3188.03,405.21746305765885,370620.6234605334,0.5688612241597446
882503653511e7,3595466,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1629.89,239.47700647103386,274968.323006976,0.7118060761818742
882677519178e7,5524260,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,648.75995,-272.56195835481856,105694.82139407216,0.009763051703938657
8.8341741863600005e+018,42124744,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1856.66,295.23190852957765,132639.94139027994,0.8115698954481302
8.8341741863600005e+018,42124743,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1697.87,339.67206089374093,104818.61060374127,0.8100781485353742
8.8341741863600005e+018,42124742,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10297.16,257.79245291738624,110103.63675329468,0.8085930976432724
883685898971e7,3594469,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5727.0405,1089.8748137424075,231935.85003865804,0.5317678334488533
884130863736e7,78133394,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14789.163,-3.711942994056656,146782.3001645332,0.7906537560779334
884650665757e7,42123692,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1285.7142,280.51685801365846,126230.613112874,0.8137454541344625
8.8527996127600005e+018,10462884,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3424.6001,2129.7089625111334,2154514.245119307,0.6117365509827704
885470550259e7,5514568,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3164.1104,261.3495963152068,59240.62932176651,0
885470550259e7,5524262,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537.6685,239.5878623689651,104020.03312385424,4.7586945314668675e-4
885470550259e7,5514566,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742.8572,218.6902535806664,75160.60849788021,4.8655223678875523e-4
885470550259e7,5524264,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402.0686,219.8326249574858,109819.28561551448,0
885470550259e7,5524263,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.4,175.1285074471165,37988.83225167493,0
885470550259e7,5524266,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963.8542,240.56230167823068,84628.52780309295,4.895494784938195e-4
885470550259e7,5514567,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885.7142,239.0084311655877,81993.53097330329,4.5672527974423386e-4
885470550259e7,5524267,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840.2928,238.5271350524613,131233.38508363545,4.7397732808447326e-4
885470550259e7,5524265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8484.7227,220.07425783883883,91017.69497807432,4.915682392298764e-4
886020871026e7,80119573,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2242.8572,131.42213727455604,174320.2695570597,0.8105308491403315
886075426366e7,10462549,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3473.3901,-1628.193974097438,3113377.2321279077,0.477200658873099
886968908358e7,80116771,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2142.8572,737.8468836371766,210728.95574737372,0.5463884093101123
889205258141e7,78132776,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1222,-485.35527102641896,179714.11272371994,0.7396894917879092
889205258141e7,78134935,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,685.71429,351.4660027188562,273684.53645508405,0.6723807304319174
889560713305e7,78136416,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1114.2858,45.446311319545075,182001.12166928104,0.8014081256028354
889631660152e7,42125999,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2657.1428,-748.5226974170364,462767.49601668306,0.6426659634823514
889631660152e7,42125998,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3028.5715,-816.1378406872412,483472.49206312007,0.6338954405842725
890550822184e7,5523025,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.85712,233.24026999748122,100234.52235436827,0
8.9137372596400005e+018,5514283,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5435.9141,184.61429068485725,10507.292988736524,9.522096403017377e-4
891577593114e7,78133546,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1828.5714,18.367498898972684,131593.33030291405,0.45252698679065984
892182153896e7,80117530,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1718.7472,-1000.348801718516,69729.64047670938,0.18756253300114958
8.9264054250800005e+018,10463103,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3957.1428,-205.7311211096501,122521.50255181328,0.5296480591495376
8.9264054250800005e+018,10463212,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,914.28571,161.63554529966933,82021.33218148047,0.9180147289264565
893521354096e7,78134829,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1802.6401,-228.68901198606497,128673.87850734944,0.7295351871362746
893666979561e7,42124233,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1572.7472,5.043825505157596,47131.57458862117,0.9818589507614947
893666979561e7,42124234,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1042.8572,-46.83308394054984,31607.15806062409,0.9810126220294009
893666979561e7,42125771,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1871.4286,124.07277079100109,79711.8358248569,0.1777419133408378
893762952513e7,80118786,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,528.57141,446.9392836420493,310665.45089540596,0.5661073334295081
8.9461674641999995e+018,10462377,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,514.67999,2262.868461077208,2158696.3063459657,0.6075375358956634
8.9475341312399995e+018,3594075,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1714.2858,553.3015350315068,277255.16358553304,0.4472486143127624
8.9791835108400005e+018,80119004,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3000,29.85067250695295,216562.8996304933,0.5790659840040555
898229267763e7,3595483,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159.6799,-13.994436000134144,339551.05156638415,0.531434485346079
898446784875e7,80116745,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1440.87,160.4259104425136,218991.00465040567,0.7493528408179545
898446784875e7,80118384,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2168.5129,-22.14502749184216,543785.956286782,0.14666247270764413
898446784875e7,80118382,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2118.4658,98.18086467956007,345795.81514292106,0.14590092241998132
898446784875e7,80118383,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1267.7543,15.449751322349323,534033.7270536093,0.14510013058755095
898446784875e7,80120025,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1715.7301,640.204521529555,204022.63536086588,0.5872325033730529
898446784875e7,80119574,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1777.46,661.7474220756525,227217.72374408453,0.5699184592469324
8.9911259441200005e+018,10463512,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,137.99002,-329.91014387818717,200368.86308523666,0.859308774609444
899220811638e7,42125542,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114.2856,406.4231958524649,197702.7599017146,0.624642466298156
899358356574e7,80116928,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,701,341.47143051460284,124232.37473811052,0.812167453014321
899358356574e7,80117741,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1128.7802,-144.66993728623987,21597.830614128638,0.2474504437887096
899593049624e7,5523012,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2990.23,-495.3682512602662,125583.1571006696,0.9999870439469319
900060039007e7,3591938,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5262.6831,314.00778573565725,271733.4911922858,0.7150660556902096
900822185214e7,42123632,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1664.1998,126.61971516848708,240677.406328763,0.38500259298969713
903203797426e7,10462421,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,885.71429,455.65286114261545,89139.19514748617,0.8326813574312093
903203797426e7,10462923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,4228.5713,-340.29525198495037,142932.7824864136,0.5574391904964321
903203797426e7,10462924,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1628.5714,-283.3924464225532,202558.37890202762,0.5685286195818051
903203797426e7,10463581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1800,-421.64777192264563,300839.57882670383,0.3958078679296759
903203797426e7,10463580,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2142.8572,-476.06200058497757,228121.10293820107,0.40296798960524693
9.0324929361999995e+018,80117242,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,942.85712,118.70574869888124,225159.64478762337,0.3766859029190011
903972863169e7,10463399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2479.03,-435.4977781743902,208471.1996810574,0.4161045335874258
903972863169e7,10462996,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,12289.882,1742.8415998133212,1728381.7215685355,0.7782143378571803
904270267074e7,78132824,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5889.6416,-234.38011810760125,170372.20399372783,0.7289559573077293
904531504386e7,10463054,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4748.5698,-991.1332933920354,429508.70163557195,0.605069735866286
904531504386e7,10463805,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2694.49,-1138.1956701940517,91622.21442803269,0.44016675623704377
904531504386e7,10463923,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3817.3599,-970.1040144339071,243521.4408551559,0.06058275870406039
905445776176e7,3595423,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4800,-255.25814823399347,118090.3832212131,0.004334472395496018
905510873287e7,10463077,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4759.7495,-687.8137713432358,161974.89818663144,0.06785886666144261
905510873287e7,10463079,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1705.96,-749.820026792875,159454.1639430048,0.07201978308661719
905510873287e7,10463081,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2913.25,-805.331001732964,137942.72943659005,0.07156049647613627
905510873287e7,10463078,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1886.5599,-714.6123506794626,178044.06012334608,0.06597483953317201
905510873287e7,10463080,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1705.96,-745.1491843587619,250930.2514909295,0.07021717886856454
905850894417e7,80116015,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,11414.286,-844.4697434384957,186980.22571129215,0.15554632534510968
905886008002e7,78134781,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,783.00995,-83.1374038790729,191726.57770516645,0.6110000906405307
9.0658273327600005e+018,10464065,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,728.57141,2016.1098744214482,1898938.7093817226,0.6408716331732107
906886269976e7,78133215,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,405.79999,245.10451077413364,155845.08804061334,0.488307615996568
906886269976e7,78133214,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,850.24146,235.96958532878693,152345.75123271887,0.49116758819607387
906886269976e7,78134700,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2172.3884,-393.0861093914746,44167.41688491971,0.8380734515240947
9.0805789627599995e+018,3595812,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,871.42859,-280.0764349682162,38014.73718396033,0.005557211896404378
9.0805789627599995e+018,3595814,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3500,-318.07120424728504,26944.324900366133,0.005149670590847062
9.0805789627599995e+018,3595810,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4042.8572,-294.6884280853425,39599.773091255265,0.004100525080222627
9.0805789627599995e+018,3595811,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1414.2858,-290.60900245966377,56188.018380077985,0.003937689926207367
9.0805789627599995e+018,3595813,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2242.8572,-238.34046263937316,39167.48323196647,0.005263638316110279
9.0805789627599995e+018,3595809,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,728.57141,-289.30025990070914,56586.746661578756,0.00447260168112581
908352377545e7,80118740,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3228.5715,-92.45807378031054,33824.69844193503,0.2502175477539628
908352377545e7,80118741,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2758.3799,-141.8900571586309,72764.07136208257,0.25153386196177135
908685528709e7,3591942,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.78998,252.9310180268492,255598.5176736445,0.712226930753013
908896065865e7,78134554,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5528.2998,96.64405558259183,157267.727814828,0.7901520822752359
90966977169e8,80116732,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2428.5715,23.102576860877438,191657.20480705102,0.5684111921651243
911096456726e7,78132829,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,4525.7598,-112.50025211966849,116847.46013921496,0.7114284528200231
911096456726e7,78132827,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3033.7556,-112.79799983915868,142035.11104803957,0.6974055840614335
911096456726e7,78132826,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1097.6901,-130.90650538771123,156465.3434525519,0.7085395915559416
911096456726e7,78132830,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,922.05005,-81.41480343145678,185710.93088060047,0.7062349502398919
911096456726e7,78132831,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,5934.8857,-159.74548958374686,97702.31153475646,0.7026690239344467
911096456726e7,78132828,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,658.62006,-42.774881391023314,158283.08372760424,0.7064928628636024
911096456726e7,78134839,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1127.96,-389.713421166869,122367.38706781027,0.5249312148820177
911231346159e7,5520192,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2782.5315,-185.6187433908447,56517.512698231774,0.9930761728491878
911231346159e7,5520193,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2135.8828,-226.18183563114704,113783.46265322814,0.9934591254050497
911231346159e7,5520194,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1801.0358,-108.10981278059252,193084.8832739348,0.9929640811327333
911231346159e7,5523073,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6380.5371,-170.16379119164324,831068.2693387893,0.9953628845608614
911231346159e7,5523072,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2057.1428,-177.42820889210145,984986.1386308443,0.9956766810077898
911231346159e7,5523071,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8383.04,-127.98006438979269,650971.5702808962,0.9938219023068028
911231346159e7,5514605,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9894.75,-93.48882623568004,533874.8019428992,0.9940487145017001
911231346159e7,5514603,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1857.1428,-142.2599802765888,758306.2848675697,0.9935360855094725
