NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_3,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
7.3862338713200005e+018,10462852,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.01274151174323155,0.001794926320168385,0.5106218215344075
7.3862338713200005e+018,10462853,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.01274151174323155,0.001794926320168385,0.4971949944760712
740228731101e7,78133654,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.029898732873859912,0.003169831533597499,0.8402435333773571
740228731101e7,78133653,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.029898732873859912,0.003169831533597499,0.8322109925581986
740228731101e7,78136068,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,-0.007744755080151849,0.0028924158859830462,0.36980906115153417
740228731101e7,78136069,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,-0.007744755080151849,0.0028924158859830462,0.35895110924043183
741616964477e7,10462538,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.043763288578834235,0.0051701175878279305,0.627601897229454
742791535413e7,78133585,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.056118353706672446,0.0013881822613095022,0.4649435267644287
742795918629e7,42125116,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.05827505750567384,0.0023909773726148095,0.45249228470189884
742795918629e7,42125117,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.05827505750567384,0.0023909773726148095,0.4542729585239002
742795918629e7,42125114,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.05827505750567384,0.0023909773726148095,0.45363841352521017
742795918629e7,42125118,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.05827505750567384,0.0023909773726148095,0.4520813299225239
742795918629e7,42125115,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.05827505750567384,0.0023909773726148095,0.4534041246406758
742913743616e7,10462487,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03924026823359027,9.989271277810168e-4,0.4613199227231148
743569640565e7,78132666,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.04941424808294703,0.001188807864098203,0.5445226724795915
743693006091e7,5524214,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.09487569100373434,0.004796819096363612,NA
743693006091e7,5524215,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.09487569100373434,0.004796819096363612,NA
743693006091e7,5522984,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.09487569100373434,0.004796819096363612,NA
744161588798e7,5514591,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.1269006076171991,0.003557271954406341,0.2847772729372643
74457204749e8,78133598,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.056118353706672446,0.0013881822613095022,0.4641956048447979
74457204749e8,78133599,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.056118353706672446,0.0013881822613095022,0.4635243970679574
745067721258e7,5522858,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.13848584483037774,0.0034824939421291678,0.5932450324520412
74534655472e8,42123526,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09149699151243984,0.004925514421941189,0.8068823029041425
74534655472e8,42123527,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09149699151243984,0.004925514421941189,0.7986834445886875
74534655472e8,42124145,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,-0.06280403756542637,0.0020631365537115503,0.2596798909525158
747591081507e7,42124028,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.05827505750567384,0.0023909773726148095,0.44492423019025906
750328297785e7,80117025,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0011726386883389164,0.0013133140020091681,NA
750649980174e7,5520258,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1269006076171991,0.003557271954406341,0.2893440594952173
751275282336e7,80118670,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.034026567369968015,0.0016252751665145827,0.3820414083923631
751275282336e7,80118671,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.034026567369968015,0.0016252751665145827,0.3739016447125827
751275282336e7,80118669,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.034026567369968015,0.0016252751665145827,0.37849886865755616
751408525104e7,5522857,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.13848584483037774,0.0034824939421291678,0.5931314601434754
7.5252080371599995e+018,42125172,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09132496853430193,0.00478439710370423,0.5995599386490565
7.5252080371599995e+018,42125171,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09132496853430193,0.00478439710370423,0.5959730387931715
753532440178e7,42125130,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0.03798732636900434,6.766992245234094e-4,0.37600193469905047
754388487719e7,10462773,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03924026823359027,9.989271277810168e-4,0.467679299252062
754438548994e7,3594260,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,-0.04993375762356779,0.0014547765519661233,0.6476460812839564
754438548994e7,3592364,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,-0.06939841218094588,0.0014299216876230685,NA
7.5484652805199995e+018,5524218,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.09487569100373434,0.004796819096363612,NA
7.5484652805199995e+018,5524306,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.10844076323783532,0.0038337172932398703,0.3391219200907333
75513551507e8,3590971,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.04993165977290078,0.0018596877788757422,0.4583289172254512
7.5537299770800005e+018,80118737,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.03421364057986826,0.0013151795373985097,0.1497966001077225
755430895418e7,5520271,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1269006076171991,0.003557271954406341,0.2883512480983319
755874521418e7,78133113,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04310462935425564,0.0016126886659931737,0.11926299726011269
755874521418e7,78133108,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04310462935425564,0.0016126886659931737,0.12628520213420616
755874521418e7,78133106,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04310462935425564,0.0016126886659931737,0.12362134256468092
755874521418e7,78133109,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04310462935425564,0.0016126886659931737,0.1273006415118804
755874521418e7,78133114,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04310462935425564,0.0016126886659931737,0.12301639213558602
755874521418e7,78133107,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04310462935425564,0.0016126886659931737,0.1265467161480416
755874521418e7,78133112,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04310462935425564,0.0016126886659931737,0.13034602710075724
75619658971e8,10462742,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.038805671421718306,0.001201140334772912,0.4555530656631469
756229460949e7,42125527,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.014314475523138524,0.0017073102719318647,0.6728928623237408
756229460949e7,42126547,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.03798732636900434,6.766992245234094e-4,0.4291943578013118
756637422614e7,42125006,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09132496853430193,0.00478439710370423,0.5920063072480727
756637422614e7,42125005,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09132496853430193,0.00478439710370423,0.5894723601737659
758319457227e7,42124003,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.05827505750567384,0.0023909773726148095,0.4443520629563976
761239975902e7,5521254,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.13848584483037774,0.0034824939421291678,0.5914661653025116
761278777071e7,5514378,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.13848584483037774,0.0034824939421291678,0.5930148470717889
76164678851e8,3595955,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06693319993610874,0.004645338139209511,NA
761978431622e7,42125112,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.05827505750567384,0.0023909773726148095,0.45582354882255294
762751039877e7,10462415,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.067935924872649045,0.001326547823914549,0.8459360240238883
762751039877e7,10463599,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,-0.067935924872649045,0.001326547823914549,NA
763054082601e7,78132669,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0.04255348957630387,0.001192534304522934,0.22509781356778638
763054082601e7,78133116,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.022550695377133407,0.002592418159657505,0.3428448229611174
763054082601e7,78134897,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,-0.029898732873859912,0.003169831533597499,0.8574748798521297
763128029101e7,80117340,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.0076352774547544635,0.0010381388779524177,NA
763128029101e7,80117341,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.0076352774547544635,0.0010381388779524177,NA
763128029101e7,80117342,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.0076352774547544635,0.0010381388779524177,NA
763128029101e7,80117524,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0.010824361036837826,0.0012972438401944654,NA
763143718079e7,42124850,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0025216919712659795,7.134889743658673e-4,0.4793156536794285
763143718079e7,42124851,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0025216919712659795,7.134889743658673e-4,0.4773456678685565
763143718079e7,42124849,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0025216919712659795,7.134889743658673e-4,0.48144371853268536
763955789005e7,3591745,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.04993165977290078,0.0018596877788757422,0.44879366845966723
763955789005e7,3591746,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.04993165977290078,0.0018596877788757422,0.4449643712704554
764005357653e7,78134066,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.054292487364990635,0.00106927115562729,0.40628866638787614
764005357653e7,78133422,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.054292487364990635,0.00106927115562729,0.40279578117375453
764410757227e7,80118901,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011726386883389164,0.0013133140020091681,NA
764410757227e7,80118902,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011726386883389164,0.0013133140020091681,NA
765004118589e7,42123528,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.09051237458955684,0.0035226985205912727,0.5586549597305522
765499812882e7,78133987,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09603738718339291,0.00251088034780427,0.14095695317089724
765848519466e7,78134093,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.02572259015258645,0.0036597379930940997,0.8110257901844534
766303894682e7,78136393,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008460376297087766,0.002838433828391161,0.49860698592496655
766303894682e7,78136394,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008460376297087766,0.002838433828391161,0.5071980508361571
766303894682e7,78136392,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008460376297087766,0.002838433828391161,0.5046611024086007
76766066955e8,80117609,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.06125753354303772,0.0014484222722323512,NA
767947711952e7,10462045,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.038805671421718306,0.001201140334772912,0.4543944905588423
768691254186e7,10462537,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.051403688616220834,0.004517329335131819,0.8135464120899709
768691254186e7,10462536,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.051403688616220834,0.004517329335131819,0.8293973852128261
768691254186e7,10463894,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.011321982302025076,0.0018366961168268,0.2680468008219289
768691254186e7,10463893,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.011321982302025076,0.0018366961168268,0.2547192232244279
768691254186e7,10463895,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.011321982302025076,0.0018366961168268,0.2629978912293326
768691254186e7,10463892,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.011321982302025076,0.0018366961168268,0.2607469145671496
769543619751e7,10463405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.03530227235487466,0.0012713482968388689,0.2581677443718053
769618318201e7,80117363,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.01657764959170117,0.0012479023778106146,NA
769618318201e7,80118805,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0.034026567369968015,0.0016252751665145827,0.36190623710705433
769618318201e7,80118806,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0.034026567369968015,0.0016252751665145827,0.3594720012483043
76973699349e8,3595968,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06693319993610874,0.004645338139209511,NA
77098323312e8,80118411,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01657764959170117,0.0012479023778106146,NA
77098323312e8,80118410,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01657764959170117,0.0012479023778106146,NA
771352158013e7,42125602,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,-0.029688402454946073,0.003337073462673765,0.4207261087135699
771352158013e7,42125601,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,-0.029688402454946073,0.003337073462673765,0.4184840272928073
77175880528e8,78132937,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09603738718339291,0.00251088034780427,0.1380492422555368
774395483487e7,78132541,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.056118353706672446,0.0013881822613095022,0.48052820242409566
774395483487e7,78133345,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,-0.02572259015258645,0.0036597379930940997,0.8627432251677463
774395483487e7,78133669,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,-0.02572259015258645,0.0036597379930940997,0.880436463510812
774395483487e7,78133668,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,-0.02572259015258645,0.0036597379930940997,0.8783879959672081
774395483487e7,78133934,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.008460376297087766,0.002838433828391161,0.17453329327732992
774848185079e7,5514459,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1269006076171991,0.003557271954406341,0.2923779389421198
775132645526e7,10462620,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.038805671421718306,0.001201140334772912,0.44318669955810075
775132645526e7,10462619,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.038805671421718306,0.001201140334772912,0.4435616859530817
775601115785e7,42124447,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09132496853430193,0.00478439710370423,0.5869676079838094
7.7593231976399995e+018,80116967,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035838002748400126,0.0012391030323647386,0.16488954041801193
7.7593231976399995e+018,80116968,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035838002748400126,0.0012391030323647386,0.1673617363717317
7.7593231976399995e+018,80116969,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035838002748400126,0.0012391030323647386,0.1633798898868587
7.7593231976399995e+018,80116966,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035838002748400126,0.0012391030323647386,0.1655957450535086
776886465007e7,10462767,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,-0.018835794235865226,0.001428093818109004,0.3404012857338277
777895739965e7,42126573,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03587590431838053,0.001253602521525304,0.7267909687774148
7.7824706608399995e+018,42123850,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.019089005330539314,8.013825362616484e-4,0.3973918261651315
7.7824706608399995e+018,42123852,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.019089005330539314,8.013825362616484e-4,0.3995248933922242
7.7824706608399995e+018,42123851,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.019089005330539314,8.013825362616484e-4,0.3923010168902045
7.7824706608399995e+018,42123854,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.019089005330539314,8.013825362616484e-4,0.3889000519978088
7.7824706608399995e+018,42123855,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.019089005330539314,8.013825362616484e-4,0.40118728875764226
7.7824706608399995e+018,42123853,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.019089005330539314,8.013825362616484e-4,0.3959929982997537
778300509707e7,80118075,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.006620148233521765,0.0010348570224045011,0.4924186888232581
77921019741e8,5524294,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.1269006076171991,0.003557271954406341,0.2852199375021073
77921019741e8,5524295,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.1269006076171991,0.003557271954406341,0.2855012525178982
781473844334e7,3592185,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.018553581541353444,0.0017569147786455884,0.5228224202078519
7.8320015193999995e+018,78134379,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008460376297087766,0.002838433828391161,0.5055740802429666
784336238533e7,78133330,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.02572259015258645,0.0036597379930940997,0.8110267682428973
784531614409e7,10463937,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,8.798496946039922e-4,0.002220388060249709,0.2166149247474342
784611409611e7,78133931,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.007897397930466213,0.002906512580389497,0.4652196651024278
784611409611e7,78133967,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.09157688685451901,0.0026527842222610846,0.12469873599890864
784611409611e7,78134079,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,-0.025455512748935642,0.0036969985438691545,0.8154902635726095
785441059603e7,78133455,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0.03622180726286408,0.002611917817369642,0.7470808225849457
785941382917e7,3595970,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06693319993610874,0.004645338139209511,NA
786723272185e7,10462720,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-0.03530227235487466,0.0012713482968388689,0.24241051830217977
786723272185e7,10462719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-0.03530227235487466,0.0012713482968388689,0.24222374417731218
786723272185e7,10462718,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-0.03530227235487466,0.0012713482968388689,0.23985115537106774
788049886309e7,80116953,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.08415552937670087,0.004325711540765706,0.569912017581339
790084534104e7,10462096,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.038805671421718306,0.001201140334772912,0.4479449700634521
790180563178e7,3592367,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.06617693570506589,0.0016304218897646016,NA
790180563178e7,3592366,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06617693570506589,0.0016304218897646016,NA
790180563178e7,3592368,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06617693570506589,0.0016304218897646016,NA
790727726131e7,78133606,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.056118353706672446,0.0013881822613095022,0.46883732736549616
791401068897e7,10464023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03530227235487466,0.0012713482968388689,0.2592601571461198
792785479457e7,10462041,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.038805671421718306,0.001201140334772912,0.45325168822243617
792785479457e7,10462042,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.038805671421718306,0.001201140334772912,0.45503349138090965
792910969472e7,42125928,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.09132496853430193,0.00478439710370423,0.5870446115380356
792910969472e7,42125929,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09132496853430193,0.00478439710370423,0.5878292650709854
7.9329191017999995e+018,10463277,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.03646712593567605,0.0013026049430771027,0.35100200226925876
793426830352e7,5522851,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.13848584483037774,0.0034824939421291678,0.5899388852047286
793571578535e7,78132542,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056118353706672446,0.0013881822613095022,0.4786994800904718
793576368448e7,42123599,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.023235782962135836,7.95243084535238e-4,0.7201001151438102
793576368448e7,42123595,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.023235782962135836,7.95243084535238e-4,0.7175448305343044
793576368448e7,42123596,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.023235782962135836,7.95243084535238e-4,0.7134814090507713
793576368448e7,42123598,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.023235782962135836,7.95243084535238e-4,0.7196052959680138
793576368448e7,42123594,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.023235782962135836,7.95243084535238e-4,0.720633535654301
793576368448e7,42123597,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.023235782962135836,7.95243084535238e-4,0.7215821086667319
