NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_6,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
852185813471e7,42123841,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.12140195407629994,0.009184947937923073,0.4568699326023312
852185813471e7,42123842,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.12370842210684854,0.00937258290088042,0.46713037900615684
852185813471e7,42123843,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,-0.13253166514231987,0.005572750051618641,0.4548963356688709
852185813471e7,42125710,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0.02701824849183965,0.0025804351896106404,0.6801870929110169
852185813471e7,42125709,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0.03520737286009206,0.0020117239538779497,0.6684908414344016
852185813471e7,42125708,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0.021516144030654702,0.0045681568408089315,0.6635675391635211
852185813471e7,42125711,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0.030723329449607702,0.0012936518521786669,0.6780297591993698
852483552008e7,78134848,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.08780879354808713,0.0076064328199347275,0.7155918544353859
852818581506e7,80116724,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,-0.08813104496985937,0.0036098194496119694,0.8115694686776934
853391660797e7,78132792,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.08634589085395868,0.007801511941288206,0.7127076588920159
853391660797e7,78132744,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.08498810262097956,0.008759715702232607,0.7154101046130776
853494757351e7,80117627,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.012397517016247363,0.007335870371617962,0.355435166298821
853494757351e7,80117628,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.011227967309391452,0.008065195135848644,0.35458383077180944
853494757351e7,80117626,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01388747152629925,0.0074976615529021365,0.3545672084221733
853494757351e7,80117620,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013390403552205834,0.009472316606043913,0.354222331866942
853494757351e7,80117618,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.014622664060247375,0.00818499505392595,0.35799236065170126
853494757351e7,80117622,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.020058894577280464,0.008190152172612103,0.3577631780279366
853494757351e7,80117624,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.023632588547239146,0.008620682918498072,0.35594355948318873
853494757351e7,80117619,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.02199091104135143,0.007850474437356795,0.35785562782937586
853494757351e7,80117621,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.02320417174018091,0.010079759400723995,0.3558373309175686
853494757351e7,80117617,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.012288853568784468,0.00896880817916409,0.35881518954517966
853494757351e7,80117625,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.02209354223319525,0.007993868596081297,0.3615743460757169
854038696911e7,80118896,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07266365431435355,0.008245005546563659,0.3300162544905028
85464035323e8,78132975,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05623577417495855,0.00477252616851798,0.475537901920991
855544070583e7,10462745,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.13678830479605217,0.0029113979477121948,0.09908220512261931
856388090815e7,80116712,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01388317950227157,0.009224109817694781,0.3556791198802324
8.5678079539599995e+018,78132934,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07213478665125658,0.006079532784694999,0.4777109188030121
8.5678079539599995e+018,78132933,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05813447447262793,0.005225755173054285,0.4827282630578999
8.5678079539599995e+018,78133134,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-0.04466567291370429,0.005698471879827541,0.7068251455773807
8.5678079539599995e+018,78133772,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,-0.05736466540223146,0.009001332344718163,0.43170688756392084
8.5678079539599995e+018,78133773,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,-0.052708934340187315,0.010705116064699522,0.4231245377557773
8.5678079539599995e+018,78133774,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,-0.06662607684219297,0.01072191007363634,0.4352822246982274
857233412022e7,5521156,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.030680753910017507,0.0014797773107837128,0.9994050766790058
8.5736877896399995e+018,3594108,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08549742464576351,0.0037611579847537046,0.4299302985517577
8.5736877896399995e+018,3592207,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.04504733454146885,0.013097824005526173,0.7012593668407128
8.5736877896399995e+018,3592206,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.043145099116851514,0.011485891198040369,0.7134620559820867
8.5736877896399995e+018,3592208,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.029103111724494563,0.011649183801424073,0.7137022423791327
8.5736877896399995e+018,3592209,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.05585187169956769,0.009946515602705264,0.7068065272080288
857598627936e7,42125956,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.08614951234641234,0.010959935536841273,0.6795997301312342
858370214214e7,80117946,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.06954430730140036,0.006320294891304841,0.3191639583720287
858831053102e7,42125862,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07252529833770499,0.004300062063241175,0.5155535192453438
859591260651e7,5522681,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.1621169242227165,0.011165162498021032,0.998498137973138
859715976807e7,80116770,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.0692230317109189,0.0024913416463880392,0.9387876899498495
859715976807e7,80117935,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,-0.06596398772560844,9.049346184471429e-4,0.48960288697533755
859715976807e7,80117936,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,-0.06887582625070701,0.0021486703420716723,0.48935869410743416
859715976807e7,80117942,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,-0.07383581905699141,0.0016913536284530956,0.5040164783556401
859762110393e7,3595434,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007439122697906842,0.008050351171024917,0.514824484179989
859762110393e7,3595435,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00799835775503563,0.008639697329680302,0.512221046144787
859762110393e7,3595433,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0057604072858944535,0.0071874445177948455,0.5089729649552279
859892708256e7,80116008,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.06326759530974115,0.00638064465060866,0.3313729578464994
861123853921e7,5523078,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04836716391652172,0.0037573019247124284,0.999851665499265
861392460955e7,78132790,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.18208194782937231,0.005584991429194912,0.737847782834823
861392460955e7,78132788,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.1769928712181969,0.009665956328088301,0.7408701239237546
8.6321414647600005e+018,3594288,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.13145874234440516,0.005198506644486861,0.702620010829067
8.6384395401200005e+018,42125100,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.04032731048256749,0.008986406450519159,0.21392823254110865
8.6393985078799995e+018,42124731,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.2754640024685887,0.004746580896838575,0.7930263777040449
866871641217e7,3595875,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.02495177922292697,0.00948457431861598,0.5092948541962561
867330428485e7,78134911,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16381403677394585,0.009844351679090762,0.734160622409071
868132334139e7,78133216,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06836774881718136,0.005560551035159633,0.4817585660781152
868132334139e7,78133969,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0880696217479067,0.003676373120612021,0.3509166176572636
868132334139e7,78135022,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-0.03657871013460745,0.007127947967499869,0.44120399811513056
868810654586e7,78133350,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.1381955640020241,0.013522283024297671,0.6804168793668336
868810654586e7,78133352,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.12878073885618757,0.01489086554073356,0.6769750928002187
868810654586e7,78133351,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.13959710940015568,0.013587269062835035,0.6813794745053091
868810654586e7,78133349,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.11778840361649758,0.01505990697476956,0.6848298643760785
868810654586e7,78133354,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.11886073875196923,0.01212484314950078,0.6781523914197358
868849145691e7,10464306,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.07045442126596417,0.011144219390887243,0.31971970503485436
872463567398e7,42126510,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.07300028981317079,0.0052368819717477,0.5096480873495955
872463567398e7,42126508,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.06863906431700792,0.005074648785421998,0.5085058086183433
872463567398e7,42126503,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.06715673803883689,0.005360928526755528,0.5116608592025169
872463567398e7,42126506,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.07017117474143045,0.004564745573845436,0.5067057520525041
872463567398e7,42126509,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.07143682518134714,0.005224431918782266,0.5086435021666936
872463567398e7,42126504,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.07070302556506704,0.004383576466772779,0.5080617937327627
872463567398e7,42126505,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.07166275952690696,0.00481774037155865,0.5122207229990245
8.7247140281200005e+018,5522937,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.004979850134506602,0.0031547287873297854,4.07932722480231e-4
872811247034e7,42122473,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23657115197030273,0.007403694172554226,0.5753360479541466
872811247034e7,42122474,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23117541342894046,0.007860485690036995,0.5709610578235876
873716664685e7,78133256,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.024696659916828064,0.009319141654592671,0.49478835147047
873716664685e7,78133258,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.028285392939904952,0.009625046368233747,0.4916072739881731
873716664685e7,78133257,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.021578214607465656,0.014839576508605264,0.49439676066748994
8.7397742977200005e+018,42125464,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.23018288985837915,0.005214844666669521,0.5637310777390427
8.7472268100400005e+018,42123680,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.2581182920914962,0.004519651529459494,0.7890470222447287
8.7472268100400005e+018,42123681,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.2662458553595247,0.00398152199846265,0.7900428329943721
8.7472268100400005e+018,42123682,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.26106568489478515,0.0039092587110154476,0.7929192165529646
8.7472268100400005e+018,42123679,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.26128734679685095,0.003968635158095301,0.7880852650435252
876550014619e7,42125584,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.06493443968974787,0.004999821945242883,0.5181640315684054
876628028869e7,78133045,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-0.19835533881443007,0.006715322195550551,0.7368803026375814
877315583385e7,42124734,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-0.07526443236005163,0.007425735083433198,0.9823896596626919
87804366229e8,10462751,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.15589725792987033,0.011985489755714382,0.1917788302580526
87804366229e8,10463531,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0.16240236552748907,0.003719951393328752,0.27994781258917234
878581267872e7,78134477,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09992175758827732,0.006721171322185826,0.7122036614858219
878581267872e7,78134479,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09132811566425661,0.0073113327587444755,0.7133329743804728
878581267872e7,78134478,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09307932701047637,0.00804129995176906,0.7120788418332118
8.7930070936399995e+018,3594082,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021852736662088045,0.009835387308278674,0.5179055100447912
8.7930070936399995e+018,3594083,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024336478886027902,0.008623760224942325,0.5208269085915583
87937465017e8,42125725,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.06308756568770119,0.0038107767556603473,0.5095311685778718
880098573933e7,42126549,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.10003959435788266,0.007391201766215444,0.2747329018952779
881137395863e7,80117519,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01622840384437144,0.007688603385951504,0.23202625691552436
881840273138e7,42124216,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.2721227384582021,0.003921715160791099,0.7883864594937158
88236333464e8,78134824,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09573983598029245,0.005618581750569155,0.7159169987604534
88248109096e8,80120001,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.1538872551925008,0.007924997070859653,0.5600041703319191
882503653511e7,3595466,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1296287139505657,0.003944588503704568,0.6953637592070405
882677519178e7,5524260,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.06020227521330228,0.008263720634528232,0.014207134999214208
8.8341741863600005e+018,42124743,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.25463666174556043,0.003914225089408177,0.787496541065362
8.8341741863600005e+018,42124742,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.26194926811502534,0.00311729776418238,0.7913119827270245
8.8341741863600005e+018,42124744,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.26855892398777337,0.0056070640409020675,0.7927285405495172
883685898971e7,3594469,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.003420560703522872,0.007861919323923872,0.5172948032888688
884130863736e7,78133394,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.04964763112238728,0.008581550770943094,0.792275513770551
8.8527996127600005e+018,10462884,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.029671985809627047,0.003458863887487628,0.5739045777170283
885470550259e7,5514568,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037818312110043995,8.287314839100189e-4,0
885470550259e7,5524267,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.038055750037165714,0.0033646734374595823,0
885470550259e7,5524266,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03760318805994616,0.0021231622083154656,0
885470550259e7,5524262,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.027502314653062028,0.0010746460725036715,0
885470550259e7,5514567,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.040637818642747923,0.0025928206894400225,0
885470550259e7,5524265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03759057378861497,0.00106360878840968,0
885470550259e7,5524263,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03897413494737788,0.00292461660607837,0
885470550259e7,5524264,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03976365356348433,0.001838088269731171,0
885470550259e7,5514566,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03295337855146238,0.0021047072041896183,0
886020871026e7,80119573,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03336190486577871,0.006377110203278691,0.8186846858115531
886075426366e7,10462549,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.060280644239086446,0.007235178903134212,0.3169290692005358
886968908358e7,80116771,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0.022645725253745207,0.006577964388997049,0.5658370397308857
889205258141e7,78132776,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.17697557362445576,0.008269037583034999,0.7287798537895559
889205258141e7,78134935,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-0.06907853193447773,0.01537919088106444,0.6575872690940814
889560713305e7,78136416,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03615472137519773,0.009717458621498996,0.7964579692332011
889631660152e7,42125999,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,-0.037309143729011986,0.007784276961912724,0.6509056825026973
889631660152e7,42125998,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,-0.023249166616976027,0.0067142130425700735,0.6261083697256138
890550822184e7,5523025,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.03709943654502744,0.003823781952940656,0
8.9137372596400005e+018,5514283,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.007998108387165238,0.002149253516213681,0.0013182147314025872
891577593114e7,78133546,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.12874950925522619,0.005776288096920868,0.4449613159543644
892182153896e7,80117530,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.04558273123435384,0.006450709982362989,0.1507558734803674
8.9264054250800005e+018,10463103,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.12528516149184218,0.006874955619591115,0.4364592473140185
8.9264054250800005e+018,10463212,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.004036861671193734,0.014525086468605498,0.8669524897416089
893521354096e7,78134829,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09356878816065901,0.007584126996568725,0.7139079766366037
893666979561e7,42124233,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-0.07842408742158585,0.0073259990933309295,0.9813680433996268
893666979561e7,42124234,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-0.08359556949617371,0.011239616124649658,0.9828919178944251
893666979561e7,42125771,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-0.09837992513608973,0.004927744034445013,0.1861988005726597
893762952513e7,80118786,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.16595426768846913,0.007462535121091245,0.5632375667109338
8.9461674641999995e+018,10462377,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.030482037785402205,0.009158277926092598,0.5784896972312182
8.9475341312399995e+018,3594075,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.230309342462987,0.007252426445117603,0.43613625314486454
8.9791835108400005e+018,80119004,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.07071398854304284,0.005200650777861127,0.5738115324143419
898229267763e7,3595483,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05873576290027871,0.00912632853349557,0.49257719493817265
898446784875e7,80116745,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.049568090043540174,0.00959773819619828,0.7327396596544753
898446784875e7,80118383,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,-0.05573829416011013,0.00739629490590201,0.12313926917869501
898446784875e7,80118384,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,-0.058673966770647644,0.0031678294409370734,0.12709995128867865
898446784875e7,80118382,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,-0.051687895013234134,0.004217433879457356,0.13089446068155455
898446784875e7,80119574,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.02911448813601685,0.009523528812135622,0.5874084949643172
898446784875e7,80120025,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.033825186428741646,0.009201900296672076,0.5767214848228089
8.9911259441200005e+018,10463512,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.05374584794484978,0.014617014427646373,0.756553169124002
899220811638e7,42125542,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23021034181864522,0.006629523708627246,0.5715735503295601
899358356574e7,80116928,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.07002053003901797,0.006602999260671417,0.8094723946227711
899358356574e7,80117741,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.044904958332518334,0.011392390871433926,0.22809454524018194
899593049624e7,5523012,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02696096899716212,0.003354458216545937,0.9999838030450275
900060039007e7,3591938,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.12886718767285965,0.004171457867879022,0.7014289273145963
903203797426e7,10462421,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,-0.05217292291622692,0.007883312681666867,0.7444184850573665
903203797426e7,10463580,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0.09421404258200823,0.009747269204201773,0.2450566154464292
903203797426e7,10463581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0.1104584827337206,0.012956029439657167,0.24121105768924067
9.0324929361999995e+018,80117242,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03242601359107483,0.009300091318205634,0.3671581609910299
