NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,log_prestamo,pr_recup,edad,faltas,val_pren_std,genero,pres_antes,plan_gasto_bin,masqueprepa,pb,pro_9,fc_admin_disc,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
79506381884e8,80117031,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.2348299,100,35,0.42857143,0.36751375,1,1,0,0,0,0,6111.6069,11.438289849654504,12810.601223380858,NA
79506381884e8,80117030,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.2789364,100,35,0.42857143,0.42626241,1,1,0,0,0,0,6382.0894,-72.73090503267672,53777.65176548987,NA
795070994451e7,78133283,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5.7990928,100,43,0,-0.26883677,1,1,1,1,0,1,363.87848,-45.79878403877289,2280.0230877909526,0.3360719120011773
795668706398e7,42123826,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0228968,100,43,0,-0.26883677,1,1,1,1,0,0,4935.5439,-0.3481837856085734,12063.343133803366,0.121424843407264
797401632485e7,80117567,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2103405,100,43,0,-0.26883677,1,1,1,1,0,0,12724.979,-163.49834788338163,3403790.7870247453,NA
799359749501e7,3594097,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7.9793391,100,34,0,-0.26883677,1,1,0,1,0,0,4171.4287,19.602254662348408,23140.574788298145,NA
799359749501e7,3594098,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7.3065314,100,34,0,-0.26883677,1,1,0,1,0,0,2128.5715,79.4544550805119,5731.75564619326,NA
800426587406e7,78133947,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.8785343,100,37,0,0.15206292,0,1,1,1,0,0,3224.5159,8.518744893647106,3871.446251638471,0.3590780110076842
802615824279e7,78132557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.2861919,100,48,0.14285715,-0.23614272,1,1,1,0,0,0,2085.7144,90.25451342943848,6369.347094261551,0.2190778105727738
8.0270353489999995e+018,78133471,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,8.3236084,100,43,0,-0.26883677,1,1,1,1,0,0,6151.0356,-48.52410720689269,101869.98391804384,0.45978814909356885
8.0465007392399995e+018,78132549,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.6333184,50,45,0.42857143,-0.56731468,1,0,1,0,0,0,1085.7142,62.676485676617645,1782.4188557494538,0.2178239372036549
806028606357e7,5521312,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6846118,100,41,0,-0.65886146,0,0,0,0,0,0,1297.5654,31.12675831453911,613.4368256351993,NA
806028606357e7,5522938,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7334018,100,41,0,-0.64503819,0,0,0,0,0,0,1362.438,30.414121172346015,1085.2282647590666,NA
806028606357e7,5514446,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.779922,100,41,0,-0.63121498,0,0,0,0,0,0,1427.3187,26.425545072431618,1003.8226731529445,NA
806028606357e7,5514445,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0900769,100,41,0,-0.52062911,0,0,0,0,0,0,1946.3561,47.503658101237576,2249.317409267137,NA
808659776141e7,78136390,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.1546154,100,42,0,-0.29834726,1,1,1,1,0,0,1669.9838,4.478150839930834,1215.4518985110753,0.2689503150169736
80941296535e8,3591893,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.9077554,100,61,0,-0.26883677,1,1,1,1,0,0,1412.7119,34.714859497314094,2374.9142261522065,0.20676559519251644
810975984266e7,80117736,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.5171928,100,43,0,-0.26883677,1,1,1,1,0,0,8893.3877,-395.61178664298194,174692.3616463403,NA
812235636043e7,42125979,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6591716,50,43,0,-0.26883677,1,1,1,1,0,0,3028.5715,87.28424423154992,17868.171393698405,0.5995066022083341
812527726166e7,42123507,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9177055,100,20,0,-0.48091948,0,0,1,1,0,1,1282.7427,-12.068072729822312,1597.3764630840449,0.3585448386145393
812800414867e7,10463166,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7.0900769,100,43,0,-0.26883677,1,1,1,1,0,1,2137.3257,-20.899003113101806,1752.703938796509,0.290092431057737
812800414867e7,10463324,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,7.6009026,100,43,0,-0.26883677,1,1,1,1,0,1,3841.459,12.02592215477766,17299.90726964706,0.6704140889147805
812800414867e7,10463787,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,6.9077554,100,43,0,-0.26883677,1,1,1,1,0,1,1037.2556,-70.45943349709437,1329.0900600808914,0.49595850563987415
813459692171e7,78133942,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.7052627,100,30,0.14285715,0.026498733,0,1,1,0,0,0,3940.6992,-23.612275935586148,5077.358392816353,0.2793202775199327
814381816568e7,78134594,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0867748,80,57,0.42857143,-0.58863521,0,0,1,0,0,1,794.74133,32.02759998008762,402.29328023156677,0.4157620368265473
814381816568e7,78134593,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.7569323,80,57,0.42857143,-0.44349122,0,0,1,0,0,1,1553.3518,35.365767846459406,479.50829068448684,0.432701522028247
814381816568e7,78134595,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0817084,80,57,0.42857143,-0.32944953,0,0,1,0,0,1,2149.4148,24.51762540271237,726.9493068034017,0.41964644407320983
815174375837e7,42125287,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1388669,50,43,0,-0.26883677,1,1,1,1,0,1,1800,-44.02074602760837,1650.918531093348,0.2769313137440923
8.1540353496399995e+018,80119455,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.9660244,50,38,0,-0.37437505,0,1,0,0,0,0,1883.7361,59.79366578489232,5217.98469424222,NA
8.1576406065999995e+018,78135106,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,7.7706451,100,47,0,-0.26883677,1,1,1,1,0,1,4270.6343,7.6055716725165246,10192.925575926061,0.46235314706857117
8.1576406065999995e+018,78135107,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,8.0030289,100,47,0,-0.26883677,1,1,1,1,0,1,5344.1772,43.53754805182228,10107.311214160685,0.4495617953868954
816004369083e7,42123984,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36518,100,57,0,-0.28393841,1,0,1,1,0,0,2257.1428,92.0052990647123,2365.655129643127,0.2809401974177207
8.1901350289200005e+018,78133972,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.3132205,90,41,0,-0.2223195,1,1,1,0,0,0,2142.8572,-9.212340990413017,5128.303272513459,0.2642155277821083
819437710903e7,42126038,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.856462,90,43,0,-0.26883677,1,1,1,1,0,0,1726.1364,-41.181180629463405,1402.3113093504787,0.30628386639997357
821410834238e7,42126558,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,9.0893021,100,43,0,-0.26883677,1,1,1,1,0,0,12657.143,-71.13386936739066,3129841.2275924073,0.19959038532263615
821928594441e7,10462037,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6.6333184,100,43,0,-0.26883677,1,1,1,1,0,0,1216.7491,-67.7152306860084,2123.1823183496645,0.23455554997091652
821928594441e7,10462040,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7.7873821,100,43,0,-0.26883677,1,1,1,1,0,0,3442.8572,-41.96719116929185,17614.307529514466,0.2048828245417972
821928594441e7,10462038,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6.84588,100,43,0,-0.26883677,1,1,1,1,0,0,1504.9205,-84.95838561420952,2572.235042965858,0.231169479315534
821928594441e7,10462039,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7.5857887,100,43,0,-0.26883677,1,1,1,1,0,0,3153.9436,1.0766998862781796,11845.11836523895,0.20373139928689152
821928594441e7,10463793,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7.5908523,90,43,0,-0.26883677,1,1,1,1,0,1,2828.5715,23.602699041762737,16333.372918269582,0.5539680254927402
821928594441e7,10463795,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7.6544433,90,43,0,-0.26883677,1,1,1,1,0,1,3014.2856,15.270858581527925,13585.498884631152,0.5611318970593875
821928594441e7,10463796,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,6.9939332,90,43,0,-0.26883677,1,1,1,1,0,1,1557.1428,-58.12890909281423,1230.6996446091946,0.5080517810712706
8.2291565513200005e+018,5524251,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2453842,100,62,0,0.48670685,1,1,1,1,0,0,4848.2144,232.4810955878443,179394.13139858044,0.24228008823587505
8231890634e9,80117715,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.8671055,90,43,0,-0.26883677,1,1,1,1,0,0,3728.5715,31.05813690821578,19658.36017000052,NA
824933828408e7,78133632,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8.0455885,100,38,0.2857143,0.37040713,1,1,1,1,1,1,4457.1431,-17.647927229453355,23054.920817732327,0.3500412671695952
824933828408e7,78133633,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7.0121155,100,38,0.2857143,-0.32421032,1,1,1,1,1,1,1997.9124,-70.94767532334689,883.8325501713557,0.3373955572735005
826172077751e7,42125393,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.3279366,80,42,0,-0.26883677,0,1,0,0,0,0,1004.505,-4.416842532785939,435.74454111910563,0.21675351724293937
826357253645e7,5521325,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.0986433,100,48,0.2857143,0.39627028,1,1,0,1,0,0,4192.2739,31.816990666735656,23009.476723564327,NA
826357253645e7,5521326,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.8038435,100,48,0.2857143,0.10598233,1,1,0,1,0,0,3121.9075,-30.793299980845553,9317.741787925585,NA
826357253645e7,5521324,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.1914635,100,48,0.2857143,0.50685608,1,1,0,1,0,0,8753.2148,53.601555959491854,33116.13778752158,NA
826492673661e7,3591995,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.5510802,100,41,0,-0.58804953,1,1,0,1,0,1,1710.2224,66.6750055437238,2930.252963052775,NA
828428270762e7,80118885,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,7.6207051,100,43,0,-0.26883677,1,1,1,1,0,0,3624.312,21.95287541129521,10500.827821596029,NA
829597779318e7,78133122,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.2789364,80,38,0,0.62089777,1,1,0,0,0,0,4332.0513,-32.25857214172737,21499.785374081985,0.3506850208903071
830466043127e7,80119575,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.8977051,100,43,0,-0.26883677,1,1,1,1,0,0,2407.0786,-9.414725654389672,1602.041006959443,NA
831436701198e7,80118470,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.4294538,100,36,0,0.87495524,1,1,1,0,0,1,8120.6255,-112.28699099626434,37557.69114193889,NA
833590393486e7,10463017,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.8632669,100,52,0,0.15781946,0,0,0,1,0,1,3061.2336,11.57488395288488,14366.524823771393,0.2367178550102093
833609646374e7,42125328,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2453842,100,50,0,-0.26883677,1,1,1,1,0,1,4888.7749,251.80454458200802,72419.57441378818,0.30969537348104165
838211659961e7,5514263,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5065918,100,49,0,-0.20099899,1,1,1,0,0,0,2600,63.4698883686922,4810.13188692526,NA
838246179219e7,78132534,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.363028,90,52,1,-0.4900085,0,1,0,1,0,0,1030.6775,55.49921174925224,721.7168465613067,0.21717669763043965
839398619402e7,10462546,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,8.6143198,100,43,0,-0.26883677,1,1,1,1,0,0,7184.1787,-943.4555645148947,376088.9948647301,0.32893858893544975
839398619402e7,10462547,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,7.4899707,100,43,0,-0.26883677,1,1,1,1,0,0,2900.25,76.04494096745309,21893.570586151764,0.36519894184026014
839398619402e7,10463589,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6.5930448,100,43,0,-0.26883677,1,1,1,1,0,0,846.90619,0.7635546731358087,1900.136008021802,0.29070707010428054
839565718106e7,42124754,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5.857933,100,34,0,-0.26883677,0,1,1,1,0,0,635.2934,41.739127039954035,1648.1406602910542,0.509349802234277
839641935371e7,80119410,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.0867748,70,18,1,-0.73302519,0,0,0,1,0,0,628.57141,11.128716941025989,789.1779937573826,0.12029060010598097
840286999558e7,80119423,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.521461,90,52,1,-0.65429556,0,1,1,1,0,0,357.14285,45.56370728487688,1158.5230706506131,0.11961495739422334
840286999558e7,80119421,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.029973,90,52,1,-0.35018441,0,1,1,1,0,0,1614.2858,59.8727378703333,1589.9211862993034,NA
840286999558e7,80119424,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.6347895,90,52,1,-0.64392811,0,1,1,1,0,0,400,45.66526595380486,1155.698957142009,0.1240202288456555
842433871822e7,10463854,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,8.2532272,100,43,0,-0.26883677,1,1,1,1,0,0,4085.9045,-127.54628623183439,83474.2279197033,0.22007923897698276
843086128221e7,78133638,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.4616404,100,23,0,-0.26432985,1,1,1,1,1,1,3121.7874,16.9714196212255,2329.1006058875473,0.31432243905644147
843145225907e7,10463223,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5.6698809,90,43,0,-0.26883677,1,1,1,1,0,0,336.44537,-57.675954077118575,385.3556132484244,0.30009639379757164
843145225907e7,10463323,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5.9401712,100,43,0,-0.26883677,1,1,1,1,0,1,435.26443,-27.375271747761907,1315.6400728985407,0.3657839965236198
843906296637e7,5522950,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4024515,100,43,0,-0.26883677,1,1,1,1,0,1,2910.5654,-0.7820493594352448,2196.3536975607203,0.8152589083398987
8.4504177884400005e+018,80117547,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,8.0391569,100,70,0.42857143,0.33060986,1,1,0,0,0,0,5527.8276,86.85009186557528,119712.0620660966,NA
84517320895e8,80117348,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6333184,100,68,0.42857143,-0.47804931,1,1,1,0,0,0,1030.6635,119.29183719232225,1025.7555241816929,NA
84517320895e8,80117349,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6846118,100,68,0.42857143,-0.46422607,1,1,1,0,0,0,1084.9077,124.70497156157789,1264.3220964812704,NA
84517320895e8,80117350,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.4899707,100,68,0.42857143,-0.12210101,1,1,1,0,0,0,2427.4734,94.59419691620107,12544.545366216642,NA
84517320895e8,80117347,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.5510802,100,68,0.42857143,-0.49878418,1,1,1,0,0,0,949.28528,113.26070486501173,892.9809479679988,NA
845243855259e7,78133979,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5366917,100,21,0,-0.50223994,1,1,1,1,0,0,985.71429,11.056676993322526,1832.5522466407813,0.25488011766314944
845407601528e7,10462939,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.9177055,100,43,0,-0.26883677,1,1,1,1,0,1,1285.2209,-11.434433903552408,1313.6889038495735,0.6550519614018073
8.4660511166799995e+018,80117353,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.2344108,100,36,0,-0.56444448,1,1,0,1,0,0,728.57141,68.37470894153607,1560.3542519004036,NA
847233097078e7,10462774,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.4769726,100,43,0,-0.26883677,1,1,1,1,0,0,928.57141,-21.69202176395807,1367.6971397666414,0.40728304700922396
848383612115e7,42126538,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,8.0677757,100,43,0,-0.26883677,1,1,1,1,0,0,3283.0527,191.28179371540568,42169.594269247595,0.2449363795828762
8.4880838942799995e+018,42125978,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7.0121155,100,43,0,-0.26883677,1,1,1,1,0,0,2699.9902,64.48920666688991,5273.03127466267,0.5070760121525567
851405748066e7,3595425,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0387836,100,38,0,-0.36630836,1,1,0,1,0,0,1851.9417,46.5986698590879,2062.664532488129,NA
8.5150419905999995e+018,80119012,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.2584124,80,56,0,-0.33923131,1,1,1,0,0,0,1806.9478,54.304867627682746,1497.6405369480808,NA
851597216879e7,10462508,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2661648,100,43,0,-0.26883677,1,1,1,1,0,0,5557.1431,-121.34090437112873,89940.9611456021,0.35265837702795044
852185813471e7,42123842,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7.1777825,100,43,0,-0.26883677,1,1,1,1,0,0,3186.1619,-43.842757728585156,4969.62931894337,0.2616218587773613
852185813471e7,42123841,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7.3714895,100,43,0,-0.26883677,1,1,1,1,0,0,3867.1787,-35.91498355794249,5677.891594106321,0.23056925472363268
852185813471e7,42123843,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7.2513452,100,43,0,-0.26883677,1,1,1,1,0,0,3429.3804,-42.05640503035483,4164.989143366629,0.24096540094749602
852368523992e7,78134154,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.4500794,60,43,0,-0.14629172,1,1,1,1,0,1,2457.1428,-29.967000512720638,6000.230669269465,0.34927992580609796
854038696911e7,80118896,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.6009026,100,43,0,-0.13879445,0,1,1,0,0,0,2553.3247,79.55286651531864,4857.655375306472,NA
855544070583e7,10462745,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1605186,100,43,0,-0.26883677,1,1,1,1,0,0,5223.5249,-72.81600581013059,51720.66108559509,0.21015710262514353
8.5678079539599995e+018,78132933,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8.4338112,100,47,0,0.7597158,1,1,1,1,0,0,5861.543,80.38056069628676,98430.25207546054,0.2615921818687864
8.5678079539599995e+018,78132934,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8.4316349,100,47,0,0.75625998,1,1,1,1,0,0,5848.7993,86.62468483733763,137209.98653426,0.2535479575369024
8.5678079539599995e+018,78133134,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,8.9631605,100,47,0,-0.26883677,1,1,1,1,0,0,9938.2051,-40.59223858173023,2056693.466645623,0.3827808949234854
8.5678079539599995e+018,78134178,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,9.1049795,100,47,0,-0.26883677,1,1,1,1,0,1,12835.465,38.39492607651702,3933958.5090910383,0.3757245058299218
8.5736877896399995e+018,3594108,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.3132205,50,43,0,-0.26883677,1,1,1,1,0,0,1908.7433,-42.93067104077354,4505.828131711603,NA
857598627936e7,42125956,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3456364,100,42,0.14285715,-0.5437097,1,1,0,1,0,0,814.28571,104.5146281470873,2696.249832006596,0.6639401260100688
858831053102e7,42125862,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.521461,100,43,0,-0.26883677,1,1,1,1,0,0,264.35919,-6.3650221658210215,132.0968060176811,0.1631570440175284
859892708256e7,80116008,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.2861919,100,43,0,-0.26883677,1,1,1,1,0,0,2607.4553,-6.837626191840301,1782.212498401197,NA
861123853921e7,5523078,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2940493,100,43,0,-0.26883677,1,1,1,1,0,0,4052.4919,-28.741987092280915,237503.47110311216,0.42911488444386364
861675299247e7,10463451,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.363028,100,18,0,-0.62951928,1,0,0,0,0,1,630.33789,1.5496341391417257,331.7560828505778,0.23568794132667706
8.6321414647600005e+018,3594288,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1215096,80,43,0,2.4213741,1,1,1,1,0,0,13071.429,1490.3321699780913,6843691.091488983,NA
863480511657e7,42125290,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5600805,80,28,0.2857143,-0.07717552,1,0,1,1,0,1,2742.8572,35.545242164151546,2319.055067296161,0.30718521975969926
8.6384395401200005e+018,42125100,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1467724,100,43,0,-0.26883677,1,1,1,1,0,0,2252.6731,-1.8268676394280043,1043.7421869883199,0.12123923441723083
868132334139e7,78133216,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.495542,100,43,0,-0.26883677,1,1,1,1,0,0,2920.9861,100.90164294565787,18792.7655069673,0.1958492064904322
868132334139e7,78133969,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7.3588309,100,43,0,-0.26883677,1,1,1,1,0,0,2792.4355,-5.242774672331534,4975.809468660996,0.2104308376513339
868132334139e7,78135022,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7.5652752,100,43,0,-0.26883677,1,1,1,1,0,0,3432.7395,12.03708264919453,3563.844032206766,0.2143503582860587
868849145691e7,10464306,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.1886892,100,43,0.2857143,0.4331232,0,0,1,0,0,0,5142.8569,-200.179896730405,56329.137215430834,0.3705838537910282
8.7247140281200005e+018,5522937,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2506199,100,28,0,0.49361852,1,0,1,1,0,0,5471.4287,-1.1872453651495791,17345.52724004387,NA
872811247034e7,42122474,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7579064,100,68,0,-0.26883677,1,1,1,0,0,0,3792.4016,39.6034204343215,7182.15488718908,0.35507830718895644
872811247034e7,42122473,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5330667,80,68,0,1.01486,1,1,1,0,0,0,7257.1431,379.59410475070945,1164027.817503951,0.33885925812061174
87315569107e8,42125271,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6970344,90,43,0,-0.26883677,1,1,1,1,0,1,1437.4971,-24.575926531371664,1766.3540830610025,0.26463684379100483
87315569107e8,42125270,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7684932,90,43,0,-0.26883677,1,1,1,1,0,1,1543.9783,-30.963931068027087,2126.9621671412765,0.2678439160224423
873716664685e7,78133257,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6.937314,100,55,0,-0.35185677,1,1,1,1,0,0,1538.6064,51.24282049616733,4356.336375989331,0.2791477643512369
873716664685e7,78133256,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8.1969881,100,55,0,0.54665345,1,1,1,1,0,0,5422.4858,128.15747807323294,88252.8146770809,0.34742729324667837
873716664685e7,78133258,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6.84588,100,55,0,-0.38295904,1,1,1,1,0,0,1404.1578,56.72029664566456,4153.288524854245,0.27935451034019093
