NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_5,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
120447740308e7,3590981,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2107.4729,-372.98280476908616,179931.1357843434,0.9994258371296555
120447740308e7,3590980,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4283.9287,-231.49043217758745,322359.9681062306,0.9994257979665256
12114494045e8,78136130,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5716.8169,200.30087922395208,172407.90672711885,0.7396950374442611
1.2127223069299999e+018,5522932,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518.5886,145.834571175778,177054.58829819682,0.0012766759267786377
1.2127223069299999e+018,5522931,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5345.5459,163.67879586616368,97199.00061403826,7.51868387917081e-4
1.2127223069299999e+018,5522930,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6478.9487,184.85808857895702,92150.53125509317,7.158927995171728e-4
121525657072e7,3591021,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265.7943,28.43510700494718,1101648.8910521204,0.5426861034731298
121525657072e7,3591024,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5412.9272,132.28251552938008,1073879.118089676,0.5433034842785858
121525657072e7,3591028,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.78006,81.23271131490738,1300001.4980640556,0.5445087916608043
121525657072e7,3591022,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.67001,-7.6128628564878404,981339.9254342801,0.5380958755697726
121525657072e7,3591026,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,142.4536776960225,1097088.2697414318,0.5405204412012041
121525657072e7,3591025,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5163.1016,144.93011293534164,956037.5363350755,0.5415797389552226
121525657072e7,3591029,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6695.3672,7.477584925233081,1057454.3059352366,0.5416754078963381
121525657072e7,3591027,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.0343,59.95901440802969,1133875.08222801,0.5391336625140988
121525657072e7,3591023,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.41144,127.2891099520864,1029936.6086663471,0.5383031857799554
1.2236493387500001e+018,5522816,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1396.0302,-59.149833558232345,69116.82380208037,0.9951642099513235
1.2270479259299999e+018,5522845,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3304.6602,-78.18022535187221,56882.46406162808,0.9958681215485496
1.2270479259299999e+018,5522843,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2409.5657,-47.27337733676424,105796.61734523455,0.9952628260336279
123317649924e7,78133728,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3642.8572,93.91224939817651,169875.2813987355,0.5672841216430867
12333918334e8,42125692,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2448.0115,-740.755761714139,208182.3846324094,0.8376343191435189
1.2379147521500001e+018,78134253,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3402.9058,677.9612044168359,71235.71990199937,0.7767165789342747
12456131567e8,78133737,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1505.37,661.2971305452503,193299.82473597172,0.6891468207389074
12456131567e8,78133738,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1241.92,602.9687464248269,187722.5393574026,0.6847522018697358
1.2479134162499999e+018,42124324,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1485.7142,-725.5837635063685,304374.99449584226,0.8382040046381611
125029210078e7,78133977,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10002.808,-558.5711764489587,103936.07131423985,0.4984179447765537
125967942618e7,80117490,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,760.98859,25.260055769594565,179105.48393199913,0.5550478178400224
1.2601310811900001e+018,5523031,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6042.8569,-69.03815129608046,74194.63683929968,0.0011045369237046103
1.2607134339100001e+018,10463518,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3044.9099,603.3547804583357,255438.31678223377,0.47817808700900977
1.2607134339100001e+018,10463520,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2364.5798,612.9129832624016,232390.82048199058,0.4780395990013549
1.2607134339100001e+018,10463519,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3560.5603,592.7484939041982,230837.7876899214,0.478411628567868
1.2637702532700001e+018,78134222,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3595.8003,896.0419667115455,558489.7136703501,0.5070084966500918
126662841642e7,10463008,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,710.66998,-926.6159152287677,335396.7086281329,0.30494719658232505
1.2806018092700001e+018,80119074,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1085.7142,118.83067041987039,322025.72611315147,0.7754158326394729
1.2806018092700001e+018,80119073,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1242.8572,97.91338003784178,342197.68042281084,0.7725175916927405
1.2806018092700001e+018,80119075,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,728.57141,179.05475866160575,285265.286442289,0.7759316987213944
1.2806018092700001e+018,80119069,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1357.1428,113.73319265133266,361486.4492621147,0.7736136019205645
1.2806018092700001e+018,80119068,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3800,131.35423605650305,309726.7342458797,0.773646008891126
1.2806018092700001e+018,80119072,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1614.2858,82.22313274901897,262127.53326579047,0.7757496320757082
1.2806018092700001e+018,80119071,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1214.2858,143.9630400557361,292844.6691618474,0.7733824597947605
1.2806018092700001e+018,80119070,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,871.42859,143.1593644849987,215411.72853176828,0.7767817991235143
1.2900858912899999e+018,80117658,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1217.7072,79.3954415567992,166498.93681743534,0.5465162129109923
129209362164e7,3586695,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,885.71429,102.89214168275079,1007320.9570989821,0.5331283080477279
129343590868e7,5522758,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319.21,126.13937917147753,99863.24144389841,7.454444738370425e-4
12957898367e8,80118657,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4361.6606,464.00647787385174,104201.05338302598,0.672583381820639
1.2970565883100001e+018,80117486,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,457.14285,-23.167544937181976,189477.50853852782,0.5573726089828712
130665258424e7,42124681,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2471.7798,-1337.377775253379,604444.0121375542,0.38363351755386765
130665258424e7,42124680,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1750.7701,-1307.4850493541587,361470.63667264086,0.3798837418027869
130671275794e7,3591988,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2772.24,-320.43136663004776,230578.90893223186,0.9995557654044356
1.3067977476099999e+018,78135067,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2645.9944,241.90836188218654,165071.6970188439,0.7483493275149505
130908000764e7,80117665,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1613.0543,39.94250648126589,210409.63828207538,0.5499297575911098
130908000764e7,80117664,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,365.8457,100.7551967648485,209476.0687261067,0.5443527145058361
1.3113651635299999e+018,42124636,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1300,-268.8888598262912,106527.14256202147,0.23459878862057282
13152237566e8,80117389,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1464.89,-386.743416679329,267071.6992191711,0.5526036787447781
13152237566e8,80117388,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1846.88,-372.4279851414897,355996.9325459801,0.5568383235995141
1.3277085308499999e+018,10463510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2061.8301,551.9057715854827,219149.49643247513,0.47723499728386526
1.3277085308499999e+018,10463511,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2663.7302,597.3671119183145,173566.05176022343,0.47814325719568745
1.3300200941100001e+018,42123969,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9865.1396,-782.8459144216374,195303.82607627776,0.8374700240180014
133611652918e7,78134111,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1119.0258,-105.22330930591592,170427.50262396148,0.8175672731687046
133611652918e7,78134110,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,922.71857,-64.4845111963674,153657.85246768585,0.8161661330787923
133611652918e7,78134112,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1256.4557,-58.47531298588849,177220.13014834572,0.8202003222375274
133611652918e7,78134113,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2022.0886,-81.70883225449674,160452.87979905104,0.8196291936847064
134274764274e7,80117393,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,471.42856,-358.9993726811224,280588.2972967995,0.5578601329844656
1.3541703823699999e+018,5521236,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1357.1428,-26.512102001018892,91209.25821798234,0.9951839143572947
1.3695564140899999e+018,78133149,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1200,159.67778230390215,126148.70683508496,0.572033702188137
1.3695564140899999e+018,78133148,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,374.78143,157.1030224323315,133475.9145254614,0.5726993732910766
1.3719260740700001e+018,10463847,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,985.71429,-994.4505939721583,289401.8471723569,0.31752090026283064
1.3933066587699999e+018,3594498,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12542.61,233.76379512799298,930805.4140702112,0.5421911455876156
1.3976700712700001e+018,42123949,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1700,-326.97530653800794,171572.99800799342,0.7878820058409867
1.3976700712700001e+018,42124768,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1100,-738.2533175585419,123535.13925482788,0.7655040045598692
1.4157626445500001e+018,42125970,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157.1428,-806.6227161431518,286433.59272460995,0.8444388772775633
14218701218e8,78133097,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1797.09,-360.3492655198076,114663.06860174141,0.6212775475542067
143692434386e7,10462030,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8292.4395,-899.4429081491174,272707.93264908687,0.31934322153425054
1437543131e9,10463761,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,671.12,-158.60013308898937,84169.65710733387,0.48811551207714077
1437543131e9,10463763,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,763.69,-157.97863038697224,60365.375941433784,0.49042634578766164
1437543131e9,10463769,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,150.42,-168.74634183881653,73481.50169612738,0.48870624000393387
1437543131e9,10463762,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,590.12,-177.27270787971347,140327.14023384222,0.4858139999080418
1437543131e9,10463767,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,717.39996,-164.18367339404432,66642.33355445438,0.48601626933417363
1437543131e9,10463768,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,636.40997,-181.30453050845958,81990.25373626692,0.4851403832254135
1437543131e9,10463760,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1145.5299,-139.42236613139102,71367.3020498114,0.48572388255810806
1437543131e9,10463764,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,763.69,-128.0266792995239,101655.24943364078,0.48309093171010187
1437543131e9,10463765,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1388.5299,-144.32614538546503,114561.50282221263,0.48434817684933956
1437543131e9,10463766,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,798.39996,-154.76188428510008,64899.44270686016,0.4897426815053683
1.4502290105500001e+018,42124650,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2929.1472,-721.6632554762974,168305.0808350673,0.5063188944935362
14532247824e8,42126543,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516.241,-564.455621534206,176367.24309466712,0.513720624308566
146773628022e7,80118303,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3789.4529000000002,-153.82138165223705,170638.49119168386,0.44255643946407314
1.4887338456300001e+018,78132501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1142.8572,-43.03001144216601,221263.57395986043,0.46360472041195294
1.4887338456300001e+018,78133984,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,757.14288,88.01151139865743,264664.58163147484,0.47342512376216905
1.4887338456300001e+018,78133986,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1257.1428,158.09509375882766,416193.91582889715,0.4750442004576239
1.4887338456300001e+018,78133985,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,442.85715,117.2266675400904,254235.33132249603,0.48644764067711016
1.4887338456300001e+018,78134389,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,214.28572,-85.07255554093244,281745.8408572807,0.5614786969385238
1492642401e9,5522948,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18587.326,169.8387749324067,137111.5239114943,0.0011213126478318023
149704796712e7,78132554,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,186.37001,918.8123829286446,192435.11987650185,0.4497794487315584
149704796712e7,78132556,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,754.38995,886.3422787119804,215779.62766853193,0.44565562451966917
149704796712e7,78132555,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,531.89008,899.2456750900426,202679.23822320867,0.45300185823851347
1.5201904717699999e+018,3594289,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082.4099,161.09086156253204,222653.8304578134,7.921271088714883e-4
1.5236477104099999e+018,80117827,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3377.1973,-256.9135540717394,309565.28235688957,0.633098811371972
1.5236477104099999e+018,80119195,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1752.8102,-1133.1397979827018,633636.6594119177,0.4683885329093072
1.5236477104099999e+018,80119322,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1694.2902,-620.0713168915494,84460.91718755718,0.3455220209069673
1.5236477104099999e+018,80119321,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1889.3197,-645.813244279545,55886.05286963935,0.3343730960082978
15252658004e8,80116006,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1422.9001,-388.43651369917666,306772.5279759458,0.5625485250978022
1.5305632416899999e+018,80117767,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13294.243,-521.9139680631235,198050.13919957602,0.5575732825378035
1.5319652197299999e+018,42123994,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314.2858,-153.25934011065635,51062.60872718986,0.0010701541248589765
1.5369217118499999e+018,80119008,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1114.2858,33.05182751649042,214161.20937435562,0.5563918608008714
154163838132e7,5524332,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2809.01,-176.72011492525198,47692.7398616497,0.7083961750626164
1.5506865388300001e+018,78134541,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1221.8342,245.4374555846241,89876.3098542045,0.6040257711441239
1.5541324670899999e+018,80117690,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1571.4286,188.9583516252606,232386.86149366718,0.6719772892550294
1.5618397936700001e+018,80119379,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1885.7142,424.33967594148186,112136.6944950282,0.6630859326779064
1.5666828251699999e+018,78136133,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2974.7,197.13079935606973,97461.066011260293,0.7314861126995031
157269242666e7,80118541,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1039.98,-22.101177033761388,221715.06399736842,0.18885792917173672
157269242666e7,80118540,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11206.7,-320.5188862213741,182812.7846342661,0.18626613651848312
157279330638e7,78134667,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5316.6216,205.41699977801667,158487.86894585605,0.7395713049104803
1.5734529131900001e+018,78133740,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,5385.7144,651.9990525305332,226991.98391295082,0.5577033860227363
1.5734529131900001e+018,78133741,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,5228.5713,640.9068509716184,164190.04903995933,0.5635644466200926
1.5734529131900001e+018,78133739,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,6714.2856,650.3561826739252,389555.52642754244,0.5618868677963097
1.5734529131900001e+018,78134327,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,4071.4285,-261.93912212638315,166271.46253060419,0.7009694715724334
1.5734529131900001e+018,78134326,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,6714.2856,-147.26971047146284,83653.36497641676,0.704588910727107
157648459736e7,42126574,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12571.429,45.26290263670528,22927.584331145452,0.16440155003931958
157964301328e7,42123848,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2230.48,-1348.3507213588452,280344.2988521985,0.4204057745464517
1.5799560397299999e+018,10463866,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5314.2856,-216.40225731044924,71708.55500507646,0.4884454607636225
1.5897535562300001e+018,42126053,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,871.42859,-703.0907945916169,346383.78331562644,0.8342964876022808
1.5897535562300001e+018,42126052,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1305.3,-690.7740534702891,196389.19439434542,0.8404634102652145
1.5898416783699999e+018,3594295,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442.8572,86.44840664576553,290126.4572152105,8.15900885162385e-4
1.5900111372899999e+018,5520276,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2089.8687,213.67026762706942,153581.6040206075,6.850491069151387e-4
1.5900111372899999e+018,5520275,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5528.6528,190.97746296463433,246655.68349185766,9.070720734794521e-4
1.5950834864499999e+018,80116897,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,71.428574,423.25331885404387,130660.7422288155,0.6658250763912239
160420241002e7,78133928,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1665.0302,185.57052058861296,247945.70459701368,0.46839777193860366
160420241002e7,78136275,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1657.1428,911.5354980252757,196812.44493304114,0.5204283533869362
160508716818e7,80119448,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3071.4285,-38.59967966770742,236410.2121948704,0.197820057946896
160508716818e7,80119449,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1514.2858,-113.62558307797222,190094.66853111124,0.19740765352557021
161230257482e7,42123519,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3985.7144,234.2574058491239,159072.41975343134,0.3982025187675094
161230257482e7,42123520,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285.7144,238.07897923425844,154966.8040721295,0.40083415785543824
1.6127473736099999e+018,42125581,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1504.3199,-288.7088048024516,162642.21279970216,0.024978449645398488
1.6254708287100001e+018,78134302,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,624.27002,-450.2116460148564,86695.54613988078,0.5781366870241015
16306997114e8,42124031,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,728.57141,-878.0318688188086,88087.16681238532,0.557505908868252
163480337076e7,3595406,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1582.2429,-189.52171531828552,49301.77350754416,0.0012944946455052519
16397564444e8,42123810,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5591.4473,39.81186503460505,180438.33136698598,0.180656456646833
16397564444e8,42123809,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7258.7729,32.17193792511087,114238.82874266768,0.17598942885389615
16397564444e8,42123813,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1313.6558,-41.536391227462154,157879.24469304044,0.17625974488087365
16397564444e8,42123812,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1566.2815,1.1747021093546144,107844.17586300407,0.18535572222227836
16397564444e8,42123811,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1010.5029,-55.36115423894168,135521.79371721402,0.1811133669740738
16397564444e8,42123808,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1178.92,-11.119870591016365,123717.16506058232,0.17983119053297952
16397564444e8,42125199,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1085.7142,58.825341036018024,176953.98808603713,0.3778185001557905
16397564444e8,42125300,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,3557.1428,-90.47468281491835,285787.2622022279,0.7651832259613612
16397564444e8,42125809,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3442.8572,-385.9281517072842,148498.19002851757,0.794417410350777
16485777775e8,78133165,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,402.39999,138.08772566131825,62191.017843419686,0.5678705786662837
1.6584926687299999e+018,78133073,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2485.7144,-473.0426561026161,157694.4597282476,0.5569628829343994
166209857346e7,80118659,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5974.48,452.21704238544913,110496.45759987964,0.6721478824297591
166783924032e7,80116977,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2247.0728,-36.134003337096416,94538.14283276969,0.13573844608715138
166783924032e7,80116976,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2440.79,-10.371269429491168,86281.85489044302,0.13875835389608765
166783924032e7,80116975,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5571.4287,5.321328588075025,230190.84131807345,0.13154032969593565
166783924032e7,80116978,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1871.4286,47.140358128335244,219907.638713884,0.13770322338805902
166783924032e7,80118849,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1813.6899,166.10626627758896,139339.8502769746,0.6680620945213713
